0,1,2,,,,,
107.9327354,131.977501,54.13197486,,98.01407041,,,
114.0614685,127.8260738,57.5192447,,99.80226235,,,
109.9175569,137.2111729,54.82790905,,100.652213,,,
109.858684,126.7368361,51.84691773,,96.14747928,,,
111.6778051,126.8230568,63.40791445,,100.6362588,,,
115.8026387,132.0271135,55.68668853,,101.1721469,,,
113.2327015,128.6300449,59.77036636,,100.5443709,,,
117.6248889,130.2029445,56.92594267,,101.584592,,,
122.4562261,129.1616594,58.07613,,103.2313385,,,
130.631738,130.4263832,53.72665679,,104.9282593,,,
113.2633069,126.6669103,62.67656925,,100.8689288,,,
119.4907652,125.0779166,55.19344955,,99.92071045,,,
109.1578508,133.1572014,60.46489205,,100.9266481,,,
115.0380063,135.8942835,56.94808112,,102.6267903,,,
144.0848213,125.2526519,60.29968627,,109.8790532,,,
111.0467114,136.5461707,54.82966216,,100.8075148,,,
113.4956216,125.1610939,55.8641681,,98.17362789,,,
109.3612865,126.6296431,52.58634376,,96.19242445,,,
110.5349607,133.4123032,52.87391743,,98.94039378,,,
134.5496961,133.0181215,57.59113915,,108.3863189,,,
117.5565354,129.8080473,53.98944069,,100.4513411,,,
122.3379549,138.4088264,62.96273268,,107.9031713,,,
110.492629,128.0191351,62.87398144,,100.4619152,,,
110.223586,131.4561151,58.37051788,,100.0167396,,,
116.4618947,127.4351302,54.51624071,,99.47108855,,,
117.1794269,131.1221628,54.52368665,,100.9417588,,,
109.8872435,138.6031052,58.76508238,,102.418477,,,
113.4854545,125.4680146,60.63585122,,99.86310677,,,
108.6627705,127.535358,67.62757397,,101.2752342,,,
114.8035079,131.1734904,58.06146894,,101.3461558,,,
116.0318269,131.3871551,60.05633069,,102.4917709,,,
114.6405239,129.1797298,61.62965299,,101.8166356,,,
118.8788274,126.6993567,57.51957442,,101.0325862,,,
119.3590391,134.3073571,50.76505779,,101.4771513,,,
108.4137786,129.3098497,56.37982506,,98.03448447,,,
116.333209,127.4528114,51.5036658,,98.4298954,,,
114.8770467,130.898427,64.63287548,,103.4694498,,,
105.6567927,128.7779162,58.21173522,,97.54881469,,,
108.995131,128.9365603,59.37586513,,99.1025188,,,
110.0935999,122.7401097,58.32493621,,97.0528819,,,
123.4757661,133.2314191,57.2947788,,104.6673213,,,
120.1558305,128.3510354,52.26789789,,100.2582546,,,
107.0809405,136.5694829,53.93499184,,99.1951384,,,
111.7312,131.4946444,60.24656101,,101.1574685,,,
112.0806021,125.8717935,60.74267367,,99.56502309,,,
114.9617827,143.1872985,51.07559162,,103.0748909,,,
113.2691762,124.9258775,64.93840356,,101.0444858,,,
114.0492625,121.9633988,59.82771359,,98.61345829,,,
114.0474949,128.8861968,67.4167072,,103.450133,,,
111.3835017,127.1926818,54.8354666,,97.80388337,,,
114.8780248,132.3776972,59.18463909,,102.146787,,,
112.0853453,122.4125562,59.62216865,,98.04002338,,,
104.5223263,144.5762479,62.86903967,,103.9892046,,,
114.0142297,126.0078024,64.64642035,,101.5561508,,,
118.3126607,128.3767438,57.3729643,,101.3541229,,,
108.2633011,123.8562786,50.8062615,,94.30861374,,,
118.0214943,125.5344949,56.17533008,,99.91043978,,,
120.7301164,145.9833476,57.10948413,,107.9409827,,,
117.8997619,128.5021121,64.02267632,,103.4748501,,,
107.3146379,124.992763,58.26622082,,96.85787391,,,
122.8671521,128.1286683,54.9432401,,101.9796868,,,
122.2937041,127.2905224,52.35728543,,100.6471706,,,
111.699333,127.0789732,60.75463559,,99.84431395,,,
113.4181098,120.5136405,59.92326685,,97.9516724,,,
114.892003,127.4867181,56.62652618,,99.66841578,,,
111.1096313,126.1779961,55.7841895,,97.69060564,,,
128.0675066,125.3474876,55.20252957,,102.8725079,,,
118.6539019,126.3873364,51.89119026,,98.97747617,,,
113.3824105,130.5028974,58.75931002,,100.8815393,,,
119.9974888,124.2492648,57.66724603,,100.6379999,,,
109.3600979,126.6974449,56.69729072,,97.5849445,,,
121.9573233,121.9526245,55.53963203,,99.8165266,,,
124.2266167,121.646214,55.46039583,,100.4444088,,,
119.8174245,123.4912245,53.16564427,,98.82476442,,,
116.8877985,129.2381768,60.39442207,,102.1734658,,,
115.4994673,121.5740247,50.8633611,,95.97895101,,,
115.4321291,128.7674199,50.06515258,,98.08823386,,,
108.6660897,132.4706426,63.39379335,,101.5101752,,,
119.2855631,123.545973,55.01064768,,99.28072791,,,
110.5690165,127.0390541,58.66511771,,98.75772947,,,
117.3369389,124.6833995,57.26114733,,99.76049525,,,
120.7137739,125.8335003,55.27068394,,100.6059861,,,
111.0253946,134.2956483,51.28833531,,98.86979275,,,
124.7044529,124.6862406,63.66804331,,104.3529123,,,
120.1149557,126.9628115,58.30101029,,101.7929259,,,
116.9961815,122.0357583,56.33078101,,98.45424026,,,
125.1326488,124.4816765,50.8147752,,100.1430335,,,
118.0319101,125.4193804,55.42966489,,99.62698513,,,
123.4376816,126.480254,54.24453512,,101.3874902,,,
110.1901767,131.4882045,55.71415316,,99.13084479,,,
113.4973333,131.6326103,53.44262964,,99.52419107,,,
122.1375705,133.6012796,66.56393357,,107.4342612,,,
114.9952061,126.7283834,62.52358163,,101.4157237,,,
116.3318209,130.6817363,57.9289805,,101.6475126,,,
112.1719745,128.8149848,52.97185944,,97.9862729,,,
117.3321448,129.6004491,54.37331848,,100.4353041,,,
113.7946569,126.9234471,57.80460692,,99.50757031,,,
125.0483295,131.5941833,62.88201584,,106.5081762,,,
115.7663013,128.4241248,59.09231369,,101.0942466,,,
126.9513108,137.6780683,47.68167945,,104.1036862,,,
121.4727487,129.9956107,55.49747676,,102.3219454,,,
115.3423833,128.0949413,68.19150819,,103.8762776,,,
122.8219568,134.0764179,58.5986517,,105.1656755,,,
118.2163657,131.5940081,57.26891053,,102.3597614,,,
114.6380314,129.1657586,52.83878957,,98.88085985,,,
122.999413,124.278562,50.12269636,,99.13355713,,,
119.5333019,138.814677,55.48475772,,104.6109122,,,
126.8529542,122.7843154,53.54857776,,101.0619491,,,
129.9212713,128.1526435,59.94600889,,106.0066412,,,
132.7430509,140.3641911,53.15957051,,108.7556042,,,
120.7587361,130.1210282,51.04994194,,100.6432354,,,
115.281103,124.9606775,56.78630507,,99.00936188,,,
125.7848624,129.7888095,57.38517675,,104.3196162,,,
125.0710111,131.9862858,56.49506801,,104.517455,,,
114.1044316,126.2776373,52.95432176,,97.7787969,,,
116.7865098,131.2521438,54.05718336,,100.6986123,,,
131.2542885,127.0473295,54.34954558,,104.2170545,,,
110.7249659,126.6900762,49.4469759,,95.62067266,,,
113.0357261,132.8383738,52.00152311,,99.29187435,,,
112.150165,145.6878517,55.37598229,,104.4046663,,,
120.417298,131.7339021,73.40853434,,108.5199115,,,
110.2996589,129.7628732,52.41762608,,97.49338605,,,
124.354101,137.1144853,68.08785355,,109.8521466,,,
124.2521548,134.007098,65.96726474,,108.0755059,,,
116.663491,140.3453709,57.12439603,,104.711086,,,
109.1567985,125.7445236,58.5037031,,97.80167507,,,
108.7393591,125.7990802,56.23530859,,96.92458262,,,
131.0020787,124.1100487,51.59272622,,102.2349512,,,
111.7676759,131.6021915,57.27273805,,100.2142018,,,
117.7818205,129.2168185,53.75996831,,100.2528691,,,
117.2529397,131.0884098,68.09486403,,105.4787378,,,
114.5058303,126.5510761,51.69462348,,97.58384331,,,
112.9032751,134.5872445,60.24055669,,102.5770254,,,
111.8364103,124.5048981,56.88996044,,97.74375628,,,
114.0431573,125.5149939,52.28083441,,97.27966187,,,
119.7690596,123.0748394,51.23021575,,98.02470492,,,
115.5956068,127.5945915,52.86938312,,98.68652715,,,
116.5584601,130.0280908,62.27985512,,102.9554687,,,
117.3499201,148.5079583,52.7078229,,106.1885671,,,
120.089573,133.9519208,59.92993002,,104.6571413,,,
127.3798331,134.2831144,55.14846048,,105.6038027,,,
112.906993,128.1668757,55.03563992,,98.70316954,,,
113.6589425,121.265686,63.02934092,,99.31798982,,,
122.0504771,121.5884817,56.44923883,,100.0293992,,,
117.1860242,133.8099033,60.59233919,,103.8627556,,,
124.2253888,126.606714,59.54053126,,103.4575447,,,
115.9144958,135.428591,50.15309388,,100.4987269,,,
112.7320547,130.9525335,66.07930822,,103.2546321,,,
114.1322032,123.1449254,57.9136503,,98.39692632,,,
128.184459,122.5707565,53.88049306,,101.5452362,,,
113.6610752,120.3330103,53.91650027,,95.97019526,,,
115.5252355,128.274255,54.87450292,,99.55799781,,,
115.8705311,126.5462777,51.35208404,,97.9229643,,,
112.5004381,119.7382104,61.08444829,,97.77436557,,,
112.7670847,127.1974822,66.0414612,,102.0020094,,,
111.1133653,126.1275245,53.27813748,,96.83967576,,,
121.1228812,123.4678873,56.36968985,,100.3201528,,,
113.7905333,124.8129995,51.85563102,,96.81972129,,,
124.8580817,129.420892,49.49120156,,101.2567251,,,
109.2219725,121.8588309,48.03564569,,93.03881636,,,
121.4367871,132.7915205,51.33734776,,101.8552184,,,
127.0537376,121.4560304,53.91248781,,100.8074186,,,
112.3514224,128.3581077,52.08720345,,97.5989112,,,
110.2594891,128.2322274,57.44004038,,98.64391898,,,
113.6589657,121.9225133,49.64438548,,95.07528816,,,
115.3444582,130.0738484,60.81168984,,102.0766655,,,
117.0998549,119.5950693,55.59557743,,97.43016722,,,
117.0506508,127.8186756,55.01962844,,99.96298493,,,
115.1062457,121.7541997,52.38427052,,96.41490528,,,
112.5353945,131.2846402,55.54279687,,99.78761052,,,
119.7772168,127.0553711,58.21032136,,101.6809698,,,
111.2390768,119.363905,55.64916005,,95.41738062,,,
121.6985557,123.762485,55.49380067,,100.3182805,,,
117.9107098,123.0777048,47.36559402,,96.11800289,,,
112.6517053,118.306943,52.10609828,,94.35491552,,,
114.9884287,126.7608369,59.36486134,,100.3713756,,,
109.1795681,128.2279075,62.28515699,,99.89754422,,,
112.452954,128.6272064,51.99973064,,97.69329702,,,
111.4891189,123.2810607,51.02183571,,95.26400509,,,
114.9526174,119.712901,64.58596733,,99.75049523,,,
117.1582039,124.5367762,54.09004439,,98.59500816,,,
110.3660093,124.01878,54.57971163,,96.32150034,,,
117.8628636,123.4351243,56.84026442,,99.37941745,,,
115.9313022,119.0387748,54.27895787,,96.41634493,,,
108.7151028,123.3054604,60.96780882,,97.66279068,,,
116.7335305,123.3491036,47.5078691,,95.86350108,,,
119.0580132,127.4012448,55.80804055,,100.7557662,,,
113.9080306,124.7063312,54.84296176,,97.81910783,,,
124.593685,131.9225552,53.96542918,,103.4938898,,,
114.7945016,129.7644963,49.92257016,,98.16052266,,,
107.949704,127.7183184,49.45800543,,95.04200927,,,
114.0350087,129.3933723,81.11604797,,108.1814763,,,
107.1001604,136.0694652,54.2687778,,99.14613448,,,
118.6333788,133.815053,52.14203711,,101.5301563,,,
118.8052038,127.7720874,47.67070039,,98.08266386,,,
110.494224,125.0747471,51.3915839,,95.65351832,,,
113.1450855,130.6256883,54.69990758,,99.49022715,,,
109.3125064,128.1941836,56.83903225,,98.11524075,,,
109.831668,125.9162407,53.37799694,,96.37530189,,,
110.6919916,133.3535664,64.79285182,,102.9461366,,,
106.7427576,138.7405866,53.49422889,,99.65919102,,,
111.9783147,121.993426,57.65771476,,97.20981849,,,
116.0021868,125.9835761,50.35988672,,97.44854988,,,
111.5836685,123.3138249,65.81026531,,100.2359196,,,
107.2801165,132.3863655,52.33328652,,97.3332562,,,
110.5136297,126.478767,56.58864312,,97.8603466,,,
109.7173781,123.2254887,54.85890526,,95.93392401,,,
110.3916508,120.1824516,56.58141476,,95.71850573,,,
119.8283453,121.8021475,51.08169075,,97.57072784,,,
112.3445833,123.9325765,57.96784445,,98.08166807,,,
119.6733848,126.2835212,56.12746513,,100.6947904,,,
111.7854375,122.9756192,48.76470073,,94.50858582,,,
115.2634614,126.6322308,55.96101145,,99.28556789,,,
105.3812384,122.9031334,53.64915935,,93.97784371,,,
111.1061247,135.2736752,57.21821345,,101.1993378,,,
105.3752536,120.1841624,57.42720856,,94.32887483,,,
111.9708473,126.3711465,56.24114882,,98.19438087,,,
113.8146783,134.8120366,47.24292501,,98.62321329,,,
126.490673,128.5384563,48.10152823,,101.0435525,,,
115.4530963,124.9583795,57.37342277,,99.26163287,,,
121.1566849,128.8706133,53.52873886,,101.1853457,,,
111.3337715,126.8899916,56.85589903,,98.35988737,,,
109.7801638,125.2782184,48.33838143,,94.46558789,,,
111.236645,133.417779,49.15907164,,97.93783186,,,
112.7746411,122.3968774,58.68816045,,97.95322633,,,
111.2825523,136.3669108,59.26243442,,102.3039659,,,
107.9372623,125.1017316,53.7131604,,95.58405143,,,
110.5701271,127.6785108,48.41546956,,95.55470247,,,
119.4852783,122.8900705,50.761613,,97.71232059,,,
115.9366928,122.7802783,59.35426604,,99.35707907,,,
114.5146933,124.8681147,60.75668284,,100.046497,,,
106.9376564,129.6096669,48.21391189,,94.92041173,,,
109.7060815,134.1665003,62.78293015,,102.218504,,,
107.0687401,125.1066439,52.07651137,,94.75063178,,,
111.1441101,146.9419514,59.62466594,,105.9035758,,,
119.0875689,126.6164871,53.91036847,,99.87147482,,,
119.6260299,127.0696699,50.2694771,,98.9883923,,,
119.5407902,130.272601,57.62570251,,102.4796979,,,
110.5693424,123.7903778,57.04666916,,97.13546313,,,
106.8794016,130.3845454,54.93658547,,97.40017748,,,
108.4253534,126.3239587,70.68994152,,101.8130845,,,
121.2018718,126.0826973,55.8841013,,101.0562235,,,
112.2508938,153.7602367,57.05952322,,107.6902179,,,
113.2586094,123.2486479,51.26825984,,95.92517241,,,
113.6193501,126.2448155,51.96643872,,97.27686812,,,
109.0943766,127.7774514,57.37087651,,98.08090151,,,
115.7852363,124.7051136,48.17304559,,96.22113182,,,
114.7498167,133.7323836,57.73010672,,102.070769,,,
112.5832323,128.3052079,53.05710914,,97.98184977,,,
115.0157003,137.6161444,54.43156923,,102.3544713,,,
111.2944431,123.8829369,58.26585129,,97.81441041,,,
109.2264907,121.1240779,50.37760175,,93.57605679,,,
110.8604626,129.1214732,49.60122524,,96.52772033,,,
119.4713328,129.0128975,58.86058496,,102.4482718,,,
110.581148,122.4225518,56.25759054,,96.4204301,,,
110.8838161,129.5895663,54.10090949,,98.19143064,,,
109.6501454,132.7411463,60.15681606,,100.8493692,,,
107.4924588,125.6189841,61.82238492,,98.31127595,,,
108.9967995,138.9315999,49.18798204,,99.03879383,,,
112.3939572,129.8087352,61.16047104,,101.1210545,,,
112.600582,129.4338834,59.51840114,,100.5176222,,,
120.7084586,137.7022203,55.59841469,,104.6696979,,,
116.321954,126.1918271,51.20255681,,97.90544595,,,
112.2814014,124.8755478,54.30527269,,97.15407396,,,
116.9976956,123.5753511,49.85675562,,96.80993413,,,
111.4361624,121.8528898,56.80883092,,96.69929438,,,
110.0420712,127.1896877,50.92563584,,96.0524649,,,
109.3229976,145.9928217,47.93007705,,101.0819655,,,
115.2177641,132.7246121,57.97286966,,101.9717486,,,
112.0145028,125.2956148,52.29849484,,96.53620417,,,
115.0408749,119.076554,45.97578512,,93.36440467,,,
115.2863605,130.906969,51.79082814,,99.32805254,,,
113.9639974,123.963248,58.35360038,,98.7602819,,,
116.1567809,125.0812264,69.56579122,,103.6012662,,,
123.7026066,126.6347718,59.53763721,,103.2916719,,,
110.5024763,133.7736266,60.80692971,,101.6943442,,,
113.6861649,119.753482,45.84505468,,93.09490053,,,
115.1165697,131.0327556,49.05613824,,98.40182117,,,
114.889526,119.0003871,52.27139692,,95.38710335,,,
115.9704623,128.0144671,50.41164409,,98.13219115,,,
122.5442536,128.5770113,54.56025203,,101.893839,,,
123.2305789,134.8043422,53.27494619,,103.7699558,,,
118.3603976,135.7751428,48.90496091,,101.0135004,,,
109.039369,132.2902627,64.93658897,,102.0887402,,,
116.6230221,120.9910388,49.57064751,,95.72823613,,,
118.5755431,124.184564,64.30478728,,102.3549648,,,
107.8418891,127.5561614,53.49778471,,96.29861173,,,
123.5854097,128.2909792,51.88917967,,101.2551895,,,
110.6387511,140.6812141,48.2064102,,99.84212513,,,
110.7560335,120.9082749,64.39040226,,98.68490353,,,
115.2226404,122.3220399,56.15930547,,97.90132861,,,
112.3752268,123.4657815,51.54648096,,95.79582973,,,
110.3789196,130.5025052,58.29179611,,99.72440697,,,
121.1611601,124.0120017,57.43583233,,100.8696647,,,
107.9031118,130.2813078,63.94512837,,100.7098493,,,
106.8726445,137.3426615,57.52724563,,100.5808505,,,
141.8738532,124.0740602,53.96497271,,106.6376287,,,
112.3284782,122.9310143,58.65603321,,97.97184192,,,
119.2920067,142.4449733,56.88115598,,106.2060453,,,
108.1872429,124.4660619,55.86620483,,96.17316989,,,
104.9451241,133.7061651,55.4129326,,98.02140724,,,
105.1334005,128.7374593,56.71635232,,96.86240403,,,
113.8553707,126.0722915,63.48010026,,101.1359208,,,
111.6689229,121.4498518,59.69205867,,97.60361111,,,
113.7644551,133.0590007,53.54408363,,100.1225131,,,
111.2123598,131.5503816,52.55708449,,98.43994195,,,
117.8132629,129.4379436,71.05644472,,106.1025504,,,
105.5054858,131.4215389,69.77067445,,102.2325664,,,
113.8540219,129.0546921,55.63080091,,99.51317164,,,
108.3894751,132.0559357,70.92516193,,103.7901909,,,
111.6191341,125.9903259,52.6302027,,96.74655422,,,
113.828348,132.03976,53.8691996,,99.91243589,,,
123.7301242,120.8769155,61.06535416,,101.890798,,,
109.5914626,131.6046895,55.62559852,,98.94058354,,,
117.8530454,124.5988969,68.47599587,,103.6426461,,,
115.0289159,135.7767921,55.73405228,,102.1799201,,,
108.5461988,127.7554259,50.76740878,,95.68967782,,,
112.3797828,127.5994153,50.82272825,,96.93397544,,,
110.9907376,129.4748603,50.53858775,,97.00139521,,,
106.6084341,126.3616246,63.52139277,,98.8304838,,,
110.0058745,136.5524127,50.34786144,,98.9687162,,,
114.6031596,129.3682145,45.12147764,,96.36428394,,,
114.9874462,118.6865805,60.4250824,,98.03303638,,,
111.5022348,122.413019,57.48264673,,97.13263351,,,
111.4592241,123.4324044,53.77731791,,96.22298216,,,
124.6598781,132.8940434,46.85758187,,101.4705011,,,
119.216281,131.1841035,56.74470312,,102.3816959,,,
113.287988,125.9779062,53.07750561,,97.44779993,,,
121.03924,138.243947,63.61547729,,107.6328881,,,
107.8848905,140.869599,63.49912416,,104.0845379,,,
103.8963447,132.8859964,63.13535173,,99.97256426,,,
112.6705589,133.4982591,56.77403893,,100.9809523,,,
119.6044883,128.7168159,57.51471431,,101.9453395,,,
113.71602,131.0823389,53.59607428,,99.46481107,,,
105.8860609,134.6235868,59.74821982,,100.0859558,,,
111.1951439,135.1157601,55.89336856,,100.7347575,,,
110.5022067,133.6688162,57.15662752,,100.4425501,,,
115.1943141,131.8239172,55.6646062,,100.8942792,,,
121.3205005,139.2757922,55.22066028,,105.2723177,,,
116.5092253,137.6463596,55.24889774,,103.1348275,,,
109.9660758,135.6660112,61.78401791,,102.472035,,,
107.1371823,142.178252,51.27446778,,100.196634,,,
111.0115893,133.3522998,61.22619754,,101.8633622,,,
108.2753307,127.9571168,68.74933689,,101.6605948,,,
108.4961468,128.5313521,63.18478235,,100.0707604,,,
111.1704309,125.451381,52.21354896,,96.2784536,,,
108.3821296,132.2117615,50.00983158,,96.86790756,,,
112.5369686,130.210053,52.66165608,,98.46955925,,,
120.5496034,129.4519195,55.27430577,,101.7586096,,,
106.6039342,125.8170729,53.24707771,,95.22269492,,,
109.2641459,127.0537082,52.87691156,,96.39825522,,,
110.7645748,128.7244083,59.15099065,,99.54665791,,,
105.9904631,127.7496027,57.59545529,,97.11184034,,,
104.3872447,130.663594,44.03800868,,93.02961579,,,
108.6240742,144.2979715,52.47455637,,101.7988674,,,
116.2208033,134.385093,46.43997278,,99.01528968,,,
114.5694672,134.9607121,52.45472576,,100.661635,,,
114.5830192,132.0175489,54.6345981,,100.4117221,,,
109.2854651,130.8222254,47.26833129,,95.79200727,,,
105.4011505,130.0205422,58.33080476,,97.91749916,,,
117.6293405,135.3776743,67.01999092,,106.6756686,,,
104.5321825,129.6851935,45.02681082,,93.08139561,,,
110.5834931,133.3847015,46.29641248,,96.75486903,,,
110.1891429,131.6113537,47.4717579,,96.42408485,,,
108.1512107,140.0716756,56.43804692,,101.5536444,,,
112.6426066,133.6313243,48.11117473,,98.12836854,,,
117.5463826,135.0319587,49.66110946,,100.7464836,,,
121.9466877,149.6542763,54.61833133,,108.7397651,,,
