0,1,2,,,,,
75.01817363,128.4658724,129.852215,,111.112087,,,
79.97886697,136.6889364,125.2169917,,113.9615984,,,
87.37830289,137.6038776,132.6184143,,119.2001983,,,
82.80279485,136.6486235,127.3840563,,115.6118249,,,
85.79913982,135.2009959,129.0693436,,116.6898265,,,
84.48590557,136.0883901,125.3384051,,115.3042336,,,
78.93182427,131.2008705,130.8657324,,113.6661424,,,
94.45886395,128.098136,136.0842417,,119.5470805,,,
81.99061774,136.2974838,132.0011469,,116.7630828,,,
84.07613515,130.1806371,147.2365672,,120.4977798,,,
84.16933664,132.9990011,122.1784756,,113.1156044,,,
87.13247147,137.6588691,126.8298105,,117.2070503,,,
86.41270802,130.9024836,124.2356116,,113.8502677,,,
84.23532316,128.8624388,126.7887049,,113.2954889,,,
81.08736468,134.9477304,123.2199398,,113.0850116,,,
89.34248981,145.7285488,129.0409065,,121.3706484,,,
98.70524889,136.8409296,125.7793742,,120.4418509,,,
86.46450138,135.0336307,127.1142071,,116.204113,,,
87.42063117,137.5875556,136.9765483,,120.6615784,,,
90.38338014,134.2041321,128.1173558,,117.5682894,,,
84.18222449,133.3564658,129.7279715,,115.7555539,,,
88.52912431,135.0745329,124.5867451,,116.0634674,,,
91.72321073,132.0967066,121.6835296,,115.1678156,,,
86.24449829,128.6966256,136.3698559,,117.1036599,,,
93.62608947,135.8238719,127.6235535,,119.024505,,,
86.34011772,141.4072781,126.1554968,,117.9676308,,,
90.91537507,130.1033765,129.0558344,,116.6915286,,,
90.07535208,126.9135098,131.782434,,116.2570986,,,
84.944704,139.7501134,125.5495172,,116.7481115,,,
84.1411388,131.3728034,145.3751274,,120.2963565,,,
91.79173286,135.3331483,123.834757,,116.986546,,,
87.7916734,125.1406814,128.4746043,,113.8023197,,,
92.20727225,128.6857306,127.4888136,,116.1272722,,,
90.8713261,130.3452895,128.4439498,,116.5535218,,,
91.2006733,132.6399086,125.4067484,,116.4157767,,,
88.49868441,137.1213805,125.4142922,,117.0114523,,,
94.6228055,134.0658715,120.5091284,,116.3992685,,,
93.89398137,129.688869,121.7865813,,115.1231439,,,
93.88619932,130.011615,125.852895,,116.5835698,,,
126.2004764,133.5157308,124.0475554,,127.9212542,,,
87.09521946,138.9226462,129.4831875,,118.5003511,,,
101.7721707,129.129133,123.8936504,,118.2649847,,,
92.42939967,138.3311825,127.3083451,,119.3563091,,,
104.6705349,131.0562116,119.6478238,,118.4581901,,,
82.47767943,135.9453165,120.1643583,,112.8624514,,,
100.6600055,140.7663664,122.8908626,,121.4390782,,,
90.83238933,130.5710924,119.8850703,,113.7628507,,,
95.19940314,131.7990491,127.3973851,,118.1319458,,,
98.73673909,127.4012914,125.1050057,,117.0810121,,,
97.3687836,130.2018823,134.5104162,,120.693694,,,
101.7328246,134.6266435,121.813025,,119.390831,,,
110.1919777,137.8046089,134.8722871,,127.6229579,,,
94.22182353,127.0329626,122.8197246,,114.6915036,,,
90.60884882,132.6974975,127.1713189,,116.8258884,,,
88.0138672,130.4374078,123.134244,,113.8618397,,,
90.80663115,126.7034784,126.0034545,,114.5045213,,,
102.7589244,140.7850785,127.3400794,,123.6280274,,,
93.13410011,128.8725214,136.9355664,,119.647396,,,
91.74317855,126.7749214,133.2360819,,117.251394,,,
89.5439966,140.6615328,124.5246649,,118.2433981,,,
91.0616235,137.8873813,132.6902447,,120.5464165,,,
92.59467191,136.8564121,122.1100579,,117.1870473,,,
92.79120469,142.9969326,134.2631229,,123.3504201,,,
100.5376068,127.3685589,131.6268716,,119.8443458,,,
91.78846435,126.5587833,130.5667509,,116.3046662,,,
92.3715464,121.6628111,137.0736246,,117.035994,,,
102.9722082,129.2890716,130.1600809,,120.8071202,,,
103.8685337,134.2897012,125.9526172,,121.370284,,,
95.85820072,124.5421038,125.4636037,,115.2879694,,,
110.498711,129.9659602,145.2603462,,128.5750058,,,
87.79708995,132.6272479,132.9146102,,117.7796494,,,
98.01992452,124.152699,134.2644177,,118.8123471,,,
108.0486908,126.3197098,134.9945311,,123.1209772,,,
88.17100339,128.8579658,131.2392739,,116.0894143,,,
93.78618895,141.8166171,126.7646316,,120.7891459,,,
92.59201545,128.6283886,133.495304,,118.2385694,,,
91.28994043,128.3294477,132.6762594,,117.4318825,,,
99.80797501,124.9384373,130.8979716,,118.548128,,,
91.81751031,124.4904162,134.0733776,,116.793768,,,
87.2262087,126.344527,126.4923538,,113.3543631,,,
103.562046,119.6141133,124.0688012,,115.7483202,,,
92.77877578,133.9078148,120.5228693,,115.7364866,,,
94.75971286,119.7319587,129.5356156,,114.6757624,,,
90.45030186,125.8908657,140.9817303,,119.1076326,,,
95.0823592,135.4659007,137.4431833,,122.6638144,,,
91.14052689,134.9733898,132.8201841,,119.6447003,,,
92.74408214,126.9032778,132.2376207,,117.2949935,,,
91.22176441,124.6149452,127.497558,,114.4447559,,,
101.8256259,134.472813,131.8771445,,122.7251945,,,
92.91475939,122.7569748,132.5422875,,116.0713406,,,
91.75489247,124.2068113,142.1821202,,119.3812747,,,
98.85159787,118.2995019,143.5046372,,120.218579,,,
97.08252676,128.9114018,132.2416301,,119.4118529,,,
96.00508628,129.5760961,133.4734671,,119.6848831,,,
93.79673562,132.7397703,134.2336114,,120.2567058,,,
102.3734213,119.9145125,130.5902085,,117.6260474,,,
93.84986161,126.7157332,151.2955172,,123.953704,,,
97.45101299,128.8627088,128.1954899,,118.1697372,,,
91.33798155,127.0367927,145.4213217,,121.2653653,,,
95.03939965,126.3579526,134.759577,,118.7189764,,,
97.12325728,126.3039468,156.948271,,126.791825,,,
95.96302826,120.7289507,135.919572,,117.5371837,,,
95.00535657,119.3978789,139.0240492,,117.8090949,,,
90.41215439,126.7939235,126.2610794,,114.4890524,,,
99.12592592,123.5952644,134.8176681,,119.1796195,,,
92.35945687,127.4554656,135.7918127,,118.5355784,,,
97.70878387,124.9041575,125.1050828,,115.9060081,,,
99.14185846,130.6628239,126.1369175,,118.6472,,,
97.59398376,125.2943024,128.4485253,,117.1122705,,,
103.3503528,129.0669327,131.4013402,,121.2728753,,,
97.18008072,121.0829131,141.0326728,,119.7652222,,,
94.61380529,119.0425165,138.950232,,117.535518,,,
97.39023971,124.427384,129.3546289,,117.0574176,,,
92.54723032,123.9905365,124.0800919,,113.5392862,,,
95.03420993,120.5596123,129.4719105,,115.0219109,,,
90.92042201,121.7145569,128.7956653,,113.8102147,,,
91.00958542,128.7526653,128.3124759,,116.0249089,,,
94.1530566,123.8465244,135.3283698,,117.7759836,,,
94.76224641,127.3528402,130.4968841,,117.5373236,,,
93.76110389,128.3351816,137.2433529,,119.7798795,,,
94.25100741,129.5808862,139.8276692,,121.2198543,,,
114.0947439,122.4359153,138.2128519,,124.9145037,,,
90.65211143,134.0047625,132.9777694,,119.2115478,,,
94.44203796,136.9044076,136.7531621,,122.6998692,,,
91.35235169,123.4447581,129.1957824,,114.6642974,,,
99.40176921,118.9777648,134.0069961,,117.4621767,,,
96.23869993,127.2131417,134.8132842,,119.4217086,,,
87.37701258,133.8859701,135.0918351,,118.7849393,,,
97.25687329,120.0582323,136.1281991,,117.8144349,,,
92.53186436,120.0796235,128.4297726,,113.6804202,,,
94.201753,124.5891488,134.9000218,,117.8969745,,,
90.30998741,121.3100273,130.3119545,,113.9773231,,,
93.72912009,119.2758179,142.046674,,118.3505373,,,
95.38759247,127.4635396,131.7970411,,118.2160577,,,
87.15138689,122.6055383,130.7665733,,113.5078328,,,
91.34397034,119.9438591,132.161168,,114.4829991,,,
97.43756999,121.2719004,132.8775732,,117.1956812,,,
93.14902231,132.5984,125.2644628,,117.0039617,,,
83.35192337,123.9748931,126.3605994,,111.2291386,,,
97.54256141,129.85344,126.412128,,117.9360431,,,
94.36490314,126.8043878,136.0968042,,119.0886984,,,
99.10370087,129.7256841,148.7608439,,125.8634096,,,
94.36530802,128.5020821,128.6521711,,117.1731871,,,
88.35016113,125.7073517,131.0834382,,115.0469837,,,
88.90168652,119.2535594,130.2733464,,112.8095308,,,
96.58641766,119.0066941,133.292645,,116.2952522,,,
95.09287616,128.6928514,126.7514421,,116.8457232,,,
98.96442462,126.9375129,128.1890014,,118.030313,,,
89.41009642,141.238818,126.7079543,,119.1189562,,,
92.416984,127.70879,136.4155288,,118.8471009,,,
96.64624076,127.1337857,128.5573783,,117.4458016,,,
89.57795027,131.3329605,135.612181,,118.8410306,,,
92.54413563,135.3125237,124.1278308,,117.3281634,,,
85.33013775,133.4133272,126.8969231,,115.2134627,,,
89.40749198,127.3934042,133.9759987,,116.9256316,,,
92.51299087,125.2527026,144.9940921,,120.9199285,,,
87.92841912,131.4782163,130.7094312,,116.7053555,,,
99.17163283,128.2681262,134.2019464,,120.5472351,,,
92.69065045,131.7902387,126.3025872,,116.9278254,,,
104.2498441,126.9219581,128.5668457,,119.9128827,,,
87.82619966,132.9602052,135.0743852,,118.6202634,,,
89.72130938,127.8012363,135.4008316,,117.6411258,,,
96.39606314,122.0744165,128.9102667,,115.7935821,,,
88.27509705,132.3078654,132.1313814,,117.571448,,,
92.18622868,125.9428374,129.6935216,,115.9408626,,,
105.2158001,124.8619077,126.5494941,,118.875734,,,
89.8372718,134.4410652,124.4464439,,116.2415936,,,
88.57911618,150.2011017,139.6281176,,126.1361118,,,
95.62094607,121.9737693,126.6486639,,114.7477931,,,
95.57101026,124.87714,129.3763806,,116.6081769,,,
102.2758025,124.3288105,125.6070079,,117.4038736,,,
97.26332237,129.7836869,137.0932213,,121.3800769,,,
90.72099495,129.2318178,129.6303972,,116.5277367,,,
92.36822462,136.8006142,129.0704745,,119.4131044,,,
100.4491051,121.6932711,124.3826956,,115.5083573,,,
92.84293566,123.4440454,127.427986,,114.5716557,,,
98.06526013,142.2582099,129.4525362,,123.2586688,,,
97.3981866,123.0019894,133.6609046,,118.0203602,,,
97.34814425,127.5916205,134.9888172,,119.976194,,,
104.2609623,130.5599861,138.2488797,,124.3566094,,,
92.89256142,147.4192683,141.8675218,,127.3931172,,,
90.47404397,125.9060739,125.3629481,,113.9143553,,,
98.23466381,121.8980067,129.95313,,116.6952669,,,
98.76469399,136.4334424,127.2112218,,120.8031194,,,
100.9248526,121.3606599,132.7712316,,118.3522481,,,
101.2576977,128.513251,128.2090615,,119.3266701,,,
96.00544102,122.623785,138.5587525,,119.0626595,,,
98.73326591,132.2917147,125.2812505,,118.7687437,,,
97.01383882,125.4940825,136.4415294,,119.6498169,,,
91.87524542,125.1509232,140.6845915,,119.23692,,,
95.20504727,134.3701012,133.8740939,,121.1497474,,,
98.42643029,123.1510343,131.2520982,,117.6098543,,,
88.4561281,130.9706399,125.8148298,,115.0805326,,,
93.13977505,140.1347073,129.3081075,,120.8608633,,,
95.50673424,148.7794175,134.7565943,,126.347582,,,
98.05506114,131.8574086,139.783278,,123.2319159,,,
111.5886131,128.5632039,134.6120782,,124.9212984,,,
95.67119819,127.2025802,130.5919317,,117.8219034,,,
100.7768349,134.8673941,130.5871437,,122.0771242,,,
101.1786681,126.3108228,142.0654287,,123.1849732,,,
95.49729776,143.8716127,141.2102083,,126.8597063,,,
97.29144273,124.3950831,133.3760024,,118.3541761,,,
92.72962317,124.9326851,129.6188444,,115.7603842,,,
101.9968904,124.0829269,134.1588896,,120.079569,,,
100.741065,129.4850795,130.8619232,,120.3626892,,,
98.68544887,130.3086529,130.7896041,,119.927902,,,
117.7812961,124.3376798,133.6840156,,125.2676638,,,
102.388446,128.5211152,127.9137831,,119.6077814,,,
104.0264578,126.7784252,136.0816216,,122.2955015,,,
94.84319028,130.5099568,143.3761656,,122.9097709,,,
101.9580764,131.934946,129.211018,,121.0346801,,,
106.732333,130.0677929,135.2484252,,124.0161837,,,
103.5880105,135.4192397,126.4841769,,121.8304757,,,
110.8406732,126.1314292,140.0479948,,125.6733657,,,
106.786539,132.045036,132.5993674,,123.8103141,,,
99.5931796,124.9935905,132.9721728,,119.1863143,,,
100.4391999,129.3530009,151.5035909,,127.0985972,,,
110.5908562,130.6722859,134.350499,,125.204547,,,
108.097883,133.6104708,131.2169175,,124.3084238,,,
104.4425594,139.9958023,129.3378991,,124.5920869,,,
102.14044,138.4605463,128.2961451,,122.9657105,,,
97.5853079,143.3370499,132.8192233,,124.580527,,,
96.17978636,128.7383508,134.1781238,,119.6987537,,,
98.6571212,130.8688822,131.4482839,,120.3247624,,,
99.78125978,132.2622949,130.2769229,,120.7734925,,,
100.5140869,135.1298425,133.631603,,123.0918441,,,
118.9821278,139.7192363,130.4818222,,129.7277288,,,
108.5514362,123.6008034,137.5227666,,123.2250021,,,
110.879726,125.354224,139.3751783,,125.2030428,,,
103.1753668,126.5378987,129.9624669,,119.8919108,,,
107.7632666,138.365408,137.0390171,,127.7225639,,,
97.41286327,146.1618472,130.285779,,124.6201632,,,
112.7456838,139.2576531,136.6302428,,129.5445265,,,
100.444746,132.7632953,126.7018283,,119.9699565,,,
109.9240892,137.9975506,134.3365897,,127.4194098,,,
103.2952854,133.1802014,133.6705646,,123.3820171,,,
107.0586371,128.9120032,128.4042755,,121.4583053,,,
95.45019664,134.090895,143.3984918,,124.3131945,,,
100.2347954,141.1365985,135.8837561,,125.7517167,,,
109.1282153,132.1790088,138.9368414,,126.7480219,,,
95.30748227,135.7486748,128.3898289,,119.8153287,,,
100.3620648,132.8032015,130.6615362,,121.2756008,,,
100.8376827,128.7595709,135.8669924,,121.8214153,,,
100.6167033,135.4281621,132.0148578,,122.6865744,,,
106.4998159,133.0659021,136.5811172,,125.3822784,,,
119.2379206,129.5424824,126.9657174,,125.2487068,,,
97.62862512,130.1781744,133.2778197,,120.3615397,,,
106.8530067,143.822722,141.1764217,,130.6173835,,,
101.1115072,124.2356109,136.2259996,,120.5243726,,,
95.55844809,131.3452162,136.6487527,,121.184139,,,
98.67352421,128.39672,132.3048412,,119.7916952,,,
102.2827949,127.3422077,128.8857912,,119.5035979,,,
94.61832382,128.9438699,150.665986,,124.7427266,,,
106.1750841,126.4979673,130.45332,,121.0421238,,,
112.3843838,125.9224937,135.0638116,,124.4568963,,,
97.60276885,130.9648418,131.0990378,,119.8888828,,,
100.115263,157.8658603,131.3692212,,129.7834482,,,
105.0214528,132.9560785,129.8671791,,122.6149035,,,
104.5785135,141.4496778,132.042907,,126.0236995,,,
107.9082972,125.4407632,134.1361261,,122.4950622,,,
102.7331104,127.760008,139.21907,,123.2373961,,,
100.9069986,133.581228,129.292991,,121.2604059,,,
106.2552071,124.4401104,133.7895516,,121.4949564,,,
105.6438588,133.6013354,134.2319445,,124.4923796,,,
103.7261057,133.7401702,135.5776024,,124.3479595,,,
109.0782719,128.2093269,126.3173664,,121.2016551,,,
102.7225178,129.8767683,135.0194764,,122.5395875,,,
103.3938325,126.7764298,137.0778143,,122.4160255,,,
104.3906997,131.4894088,133.0147625,,122.964957,,,
108.8038268,141.6861796,132.0572154,,127.5157406,,,
99.94723304,131.4796942,134.1553959,,121.8607744,,,
105.4502894,123.4289293,129.3835042,,119.4209076,,,
106.9970797,128.2949088,133.4381103,,122.9100329,,,
119.9430917,128.1282301,129.3846557,,125.8186591,,,
113.3411234,125.0809233,139.4463819,,125.9561429,,,
111.121119,125.0722093,159.5832751,,131.9255345,,,
106.3557157,128.1205775,162.1050813,,132.1937915,,,
101.9477413,127.3402633,136.8697616,,122.0525887,,,
115.1381587,127.8297328,131.7507339,,124.9062085,,,
113.4328544,136.3357179,136.6796668,,128.8160797,,,
102.0635371,128.1142949,138.4823917,,122.8867413,,,
116.116447,132.2188592,125.5582961,,124.6312008,,,
101.7615303,138.7870146,131.5785947,,124.0423799,,,
102.7951784,133.9380663,129.6667306,,122.1333251,,,
100.8728311,130.4478111,146.4597802,,125.9268075,,,
101.0785192,137.9169299,136.1541548,,125.049868,,,
102.8732212,126.057401,128.7857211,,119.2387811,,,
103.7244177,130.7279133,129.5532432,,121.3351914,,,
115.7906182,129.4787672,133.3440332,,126.2044729,,,
98.23554986,130.3199009,128.6550908,,119.0701805,,,
109.8975612,135.8109358,131.9971212,,125.9018727,,,
112.8790743,129.3556567,132.2244182,,124.8197164,,,
103.5540958,130.2529202,132.7603278,,122.1891146,,,
102.1802633,134.2436193,128.2994175,,121.5744334,,,
103.6786446,141.0327475,151.9026474,,132.2046798,,,
123.8335588,125.2063364,131.2436471,,126.7611808,,,
105.0515065,127.9953486,130.3797276,,121.1421942,,,
106.1845087,131.8740407,126.5751902,,121.5445799,,,
105.3768678,149.480268,155.8724422,,136.9098593,,,
104.2571885,139.0221442,125.167799,,122.8157106,,,
103.597843,130.7646537,134.859053,,123.0738499,,,
114.8055161,136.3772801,135.6845845,,128.9557936,,,
108.9610646,144.229218,136.1007869,,129.7636899,,,
103.3511949,135.3759713,127.9312664,,122.2194775,,,
105.9696484,136.495399,138.1755196,,126.880189,,,
104.655492,135.0018535,142.4994959,,127.3856138,,,
101.0831897,130.746031,138.4924724,,123.4405644,,,
105.5552026,129.3788633,127.8537953,,120.9292871,,,
107.6655077,137.5987967,166.2783123,,137.1808722,,,
110.0269896,132.8226017,134.1067363,,125.6521092,,,
109.8977433,126.0565353,138.1794975,,124.7112587,,,
109.1623028,126.4315805,127.7351908,,121.1096914,,,
105.1343271,152.9559546,135.7381734,,131.2761517,,,
112.7120101,135.7116568,148.8487998,,132.4241556,,,
102.2613113,125.52257,134.0319156,,120.6052656,,,
107.5616366,144.8228341,144.2174656,,132.2006454,,,
107.5479626,140.7620246,137.4875862,,128.5991911,,,
111.2286791,134.4274575,131.8776343,,125.8445903,,,
107.0236399,139.5895648,140.460692,,129.0246322,,,
106.386699,135.5465465,129.686191,,123.8731455,,,
110.6573887,134.5857196,137.4440965,,127.5624016,,,
104.510686,131.0450431,128.5557624,,121.3704972,,,
129.9321199,143.0392099,131.8761449,,134.9491582,,,
107.3093068,135.1374686,131.5426373,,124.6631376,,,
108.8927466,133.7338141,136.5299046,,126.3854884,,,
115.714473,141.7710031,138.5310027,,132.0054929,,,
121.1543321,138.0284694,133.4620118,,130.8816044,,,
108.099914,142.2351607,138.6054954,,129.6468567,,,
108.2455146,138.1461411,143.0536162,,129.8150906,,,
109.3407021,134.4486634,128.7318576,,124.173741,,,
112.8202039,149.8125171,144.4822252,,135.704982,,,
114.4480148,138.5466598,130.2291325,,127.741269,,,
116.0532525,129.2858794,129.3012218,,124.8801179,,,
117.3305455,135.8827574,125.6338645,,126.2823891,,,
105.1306377,142.1848177,125.9700181,,124.4284912,,,
111.705801,132.5499584,131.1956251,,125.1504615,,,
117.092786,131.761097,130.889407,,126.5810967,,,
117.5021885,148.0893601,139.5775518,,135.0563668,,,
110.6892255,130.3111342,150.8312939,,130.6105512,,,
107.2751826,145.6089912,156.3769372,,136.4203703,,,
117.5790411,146.8901896,139.2158189,,134.5616832,,,
114.8433124,130.1652379,133.6078018,,126.2054507,,,
126.4295392,131.7653696,132.2653279,,130.1534123,,,
109.6594695,134.9238446,139.4251294,,128.0028145,,,
108.693973,140.8064561,131.4307497,,126.9770596,,,
114.0273213,130.8535532,129.3858587,,124.7555778,,,
109.8449273,153.0707318,125.7970306,,129.5708965,,,
115.8828572,131.1176631,124.6445339,,123.8816847,,,
129.0785136,134.2820213,134.7796456,,132.7133935,,,
107.9813206,132.5771028,125.8353919,,122.1312718,,,
120.9496175,138.9259222,128.4166695,,129.4307364,,,
110.7163122,136.9372423,138.4696626,,128.707739,,,
115.5538781,139.6087439,127.2474434,,127.4700218,,,
112.6159912,127.0569076,129.1923869,,122.9550952,,,
117.9972122,161.7652861,134.0209588,,137.927819,,,
111.4089531,133.7016061,141.4522684,,128.8542759,,,
118.3769783,130.7572136,149.725499,,132.9532303,,,
113.0423854,133.0702868,151.2229985,,132.4452236,,,
111.2621973,134.3003554,127.0087918,,124.1904482,,,
115.1497024,135.169159,128.5113716,,126.2767443,,,
110.5631911,138.1191374,131.3636676,,126.6819987,,,
108.4239709,134.1099569,129.3582714,,123.9640664,,,
120.2570731,135.7285891,130.5095756,,128.8317459,,,
109.0037442,136.70826,135.7513489,,127.1544511,,,
109.8333569,142.4209738,132.6202652,,128.291532,,,
119.3416346,134.8346865,127.8771683,,127.3511631,,,
118.8473552,133.5724738,130.303103,,127.5743107,,,
119.4829989,138.964602,138.8129185,,132.4201731,,,
