0,1,2,,,,,
87.5107502,107.1617024,86.88002693,,93.85082649,,,
88.97011483,99.52136085,106.2790033,,98.25682632,,,
86.78067522,107.3349008,96.59593154,,96.90383585,,,
98.42613085,104.302677,99.51455188,,100.7477866,,,
100.8412894,96.83421815,113.6059701,,103.7604926,,,
84.25584608,94.68567276,88.23704267,,89.0595205,,,
89.6748904,95.90808757,91.24354506,,92.27550768,,,
104.8330404,100.8338821,91.7591197,,99.14201408,,,
93.31216944,97.39019077,90.98788918,,93.8967498,,,
84.80628021,98.5235261,92.47548256,,91.93509629,,,
96.35429451,107.2990156,100.9589749,,101.5374283,,,
86.35031661,101.9775406,94.43044989,,94.25276902,,,
87.92239969,113.7703168,90.05676925,,97.24982857,,,
87.94025502,99.23363992,92.55348758,,93.24246084,,,
87.62020447,101.5586877,95.55787252,,94.91225489,,,
86.51287673,117.6672378,111.1852769,,105.1217971,,,
91.85585869,97.33653602,96.73492971,,95.30910814,,,
85.76377665,98.23934346,87.51365406,,90.50559139,,,
86.12705648,96.91019543,89.62672388,,90.88799193,,,
91.6390418,99.20797812,98.11101237,,96.3193441,,,
94.73293684,107.7191722,94.56893643,,99.00701516,,,
90.38524819,102.3607976,90.26408356,,94.33670977,,,
85.60367316,104.290872,83.75642854,,91.21699124,,,
91.25483104,108.6334235,89.87278238,,96.58701229,,,
91.06653182,104.0555601,100.1772784,,98.43312346,,,
89.29336524,108.1459837,85.5090179,,94.31612227,,,
90.02578292,98.22337882,87.02894148,,91.75936774,,,
94.25309826,101.0665642,85.71252068,,93.67739439,,,
95.18578617,93.42134926,85.14540703,,91.25084749,,,
114.9160787,110.4217571,87.25468422,,104.1975067,,,
89.93563401,100.626096,87.08772637,,92.54981878,,,
87.58663162,98.32933285,93.01271321,,92.97622589,,,
94.27911509,92.05871777,90.20708704,,92.18163996,,,
89.77165552,102.7911749,93.9310769,,95.49796911,,,
90.84863756,97.35120166,85.93286416,,91.37756779,,,
93.04304575,98.49321431,84.16639137,,91.90088381,,,
86.96674793,104.9656333,82.00672414,,91.31303512,,,
95.25657918,107.6644013,82.02422226,,94.98173423,,,
93.21228069,105.3897076,88.79641664,,95.79946831,,,
85.59575021,94.92480763,89.5488571,,90.02313832,,,
83.29699235,106.8462592,96.10966706,,95.41763955,,,
85.19361867,98.50280982,89.5659274,,91.08745196,,,
89.36999533,103.3251674,88.41733633,,93.70416636,,,
90.50496537,107.6060446,86.68845791,,94.93315596,,,
93.07134742,110.1804891,85.55224771,,96.26802808,,,
88.1866437,99.78005756,89.36607356,,92.44425827,,,
95.8130237,98.95107706,90.6724369,,95.14551255,,,
101.1639834,103.2981913,83.99457631,,96.15225031,,,
95.06406673,104.1211239,82.39824287,,93.8611445,,,
88.93658668,104.3150576,80.04012419,,91.09725615,,,
86.04466333,103.496847,82.1254919,,90.55566743,,,
94.66890977,97.96831903,81.03858529,,91.22527136,,,
92.36021267,102.7728305,79.35735123,,91.49679812,,,
94.19547468,101.7124466,82.69922175,,92.86904768,,,
94.95697608,99.7357653,88.60940895,,94.43405011,,,
91.98661651,110.1038733,89.94857395,,97.34635458,,,
103.6304211,100.3712537,77.9198132,,93.97382933,,,
88.61673203,101.8317904,85.4414604,,91.96332763,,,
92.45598955,105.7362518,74.06648473,,90.75290869,,,
98.43243349,102.6334426,76.937184,,92.6676867,,,
87.82492386,99.73215921,87.13920209,,91.56542838,,,
90.06579947,97.8957971,72.90285913,,86.95481857,,,
89.4669613,96.94607295,82.52449602,,89.64584342,,,
86.39242317,97.19745745,78.37533281,,87.32173781,,,
86.48169785,102.3961376,80.37480664,,89.7508807,,,
93.90216211,102.76891,87.14747291,,94.60618168,,,
98.88745791,99.66466647,75.00362936,,91.18525125,,,
88.41349367,98.09370266,83.73551546,,90.08090393,,,
88.74881533,101.1112755,79.678085,,89.84605861,,,
95.12246795,100.0836299,73.76718187,,89.6577599,,,
86.09711131,100.7799128,76.05471238,,87.64391218,,,
111.8173122,109.9029963,69.51770928,,97.07933926,,,
101.3807358,95.57326059,72.10834983,,89.68744874,,,
95.74939985,100.063467,76.55471801,,90.78919494,,,
87.31285995,126.5629416,86.20238681,,100.0260628,,,
90.9080171,95.7161144,76.32710647,,87.65041266,,,
97.97299129,107.6301089,79.73418894,,95.11242972,,,
90.63416635,111.3658488,72.2025053,,91.40084016,,,
94.92190741,100.0648914,74.42771318,,89.80483733,,,
103.6744942,107.223834,85.75634638,,98.88489154,,,
89.78863635,108.1461145,74.77341994,,90.9027236,,,
90.10095847,102.5376368,81.72821047,,91.45560191,,,
105.0984372,104.232381,71.53849129,,93.62310317,,,
93.30344071,106.343209,73.08297507,,90.90987493,,,
96.90651224,104.5334421,80.96694965,,94.13563465,,,
94.61955421,96.56894176,71.77471295,,87.65440297,,,
98.9293275,106.2597467,75.6073377,,93.59880395,,,
92.61799452,104.6571864,77.15268576,,91.47595554,,,
95.67794959,116.6373625,78.71190799,,97.00907336,,,
93.41203344,94.06103816,72.41451029,,86.62919396,,,
98.70294226,96.01906975,81.93770498,,92.21990566,,,
90.64018734,105.8406679,73.46038015,,89.9804118,,,
86.39502356,101.1262873,88.74861744,,92.08997609,,,
95.57655985,100.9316603,86.19033155,,94.23285057,,,
93.95585,99.32336191,83.86773145,,92.38231446,,,
89.72152689,100.4257957,83.95263337,,91.366652,,,
110.334834,95.92617233,81.54561041,,95.93553891,,,
87.59215473,100.373522,89.74874555,,92.57147409,,,
89.14675621,100.5438279,87.15714222,,92.28257543,,,
99.66274877,108.4359904,93.55304535,,100.5505948,,,
93.58715377,100.0818463,85.84437154,,93.17112386,,,
100.8586991,104.5006606,89.61361768,,98.32432578,,,
89.22402925,104.8714386,83.48058156,,92.52534979,,,
90.9239038,98.09675803,98.35366518,,95.79144233,,,
94.36957478,96.95263893,90.51862618,,93.94694663,,,
90.98301045,101.206231,85.78440115,,92.65788086,,,
94.84057485,102.073531,104.0930726,,100.3357261,,,
89.28568976,131.8168911,88.37230899,,103.1582966,,,
91.96124309,103.0968472,89.84623491,,94.96810841,,,
90.07230157,98.92547929,90.20702901,,93.06826996,,,
90.81786187,106.1103629,84.4639428,,93.79738918,,,
87.71256694,100.4102205,87.73653768,,91.95310836,,,
86.88569024,103.3085025,89.44072367,,93.21163882,,,
84.59084633,96.10377815,97.25821062,,92.65094503,,,
94.11271317,100.2895123,101.5901043,,98.66410993,,,
85.3511422,98.84911506,88.55058276,,90.91694667,,,
91.54211317,99.03427864,92.78009723,,94.45216301,,,
88.74191091,112.1809643,85.41943385,,95.44743636,,,
84.53823542,97.48439698,81.1784333,,87.73368857,,,
88.32114444,97.6036939,90.49269468,,92.13917768,,,
83.51646976,106.8420952,86.93476575,,92.43111025,,,
89.35384414,101.3394156,84.92344886,,91.87223619,,,
93.41448822,101.7733652,87.90302182,,94.36362507,,,
92.82076982,110.6032352,91.87302333,,98.43234279,,,
92.82206791,100.4055869,89.69227274,,94.30664253,,,
96.90670868,99.63753074,90.75682998,,95.76702313,,,
88.4414694,102.1859372,89.90154084,,93.50964913,,,
89.02327975,105.2623093,87.33840077,,93.87466329,,,
90.17168331,100.4484312,90.09619256,,93.57210235,,,
100.757934,102.7684023,104.800965,,102.7757671,,,
87.54337135,100.5937976,86.53028036,,91.55581643,,,
93.69837349,101.4672687,87.59154698,,94.2523964,,,
86.66464536,102.7603087,92.34336283,,93.9227723,,,
94.45367302,98.66072687,98.3469382,,97.15377936,,,
95.42343437,104.2919341,97.56004234,,99.09180359,,,
84.21783415,105.7115381,84.89798672,,91.60911966,,,
85.46758908,109.4606631,107.0221579,,100.6501367,,,
98.29616665,96.87569575,91.907353,,95.6930718,,,
92.87111714,99.92856298,94.0649438,,95.62154131,,,
88.61775796,102.2148134,93.84916092,,94.89391075,,,
83.65304683,108.414333,102.0250108,,98.03079689,,,
93.14333679,99.47524314,92.75000727,,95.1228624,,,
84.62125112,96.01357466,91.88174936,,90.83885838,,,
87.51463164,99.09917884,102.053957,,96.22258917,,,
80.96100758,101.2421604,93.67414591,,91.95910465,,,
97.26494087,96.63811254,91.68165609,,95.19490317,,,
95.30618352,99.5179258,88.24881989,,94.35764307,,,
93.03305923,112.5016612,83.31526596,,96.28332881,,,
84.24694037,102.1618802,93.84923044,,93.41935034,,,
95.80186942,99.07206436,96.90085222,,97.258262,,,
87.78368246,99.48126814,90.03863546,,92.43452869,,,
88.53433934,100.2217714,91.27567579,,93.34392884,,,
92.60609487,102.9580847,88.13724977,,94.56714313,,,
96.71512309,97.26047586,89.48094526,,94.48551474,,,
93.91139865,95.38531775,83.75447339,,91.01706326,,,
87.20769341,101.608581,86.76766275,,91.86131238,,,
91.95167968,95.6496242,81.88344098,,89.82824828,,,
89.73111553,95.83400643,80.50539967,,88.69017388,,,
95.74369665,108.6472601,86.04432971,,96.81176215,,,
88.56208004,103.4523847,81.70836917,,91.24094463,,,
89.50420456,100.0092559,86.8822199,,92.13189347,,,
90.81804174,100.7359452,85.84502143,,92.46633613,,,
94.73293472,111.4773144,85.69072708,,97.30032541,,,
100.2481887,109.4746119,89.38968907,,99.70416323,,,
96.65095846,106.9965968,88.45077176,,97.36610901,,,
90.6755621,101.2231839,92.40321431,,94.7673201,,,
94.74173418,103.231024,90.15701818,,96.04325878,,,
96.04409425,123.5150105,85.03545408,,101.5315196,,,
93.91994508,103.028493,90.33047161,,95.75963657,,,
84.54250578,98.35752389,86.91145067,,89.93716011,,,
92.14282493,104.0514603,83.55508604,,93.24979041,,,
82.68402324,92.87710904,89.2396991,,88.26694379,,,
103.781795,101.6869325,86.64591475,,97.37154741,,,
91.99192805,105.9721442,89.38162175,,95.78189799,,,
89.88576698,95.56768268,82.91338786,,89.45561251,,,
94.9508316,100.7542001,93.8567502,,96.52059398,,,
87.3341673,105.5249919,82.33443364,,91.73119761,,,
88.64529976,107.4991854,94.98457261,,97.04301927,,,
106.399331,98.91922958,86.33215656,,97.2169057,,,
83.79632141,100.286094,92.21314893,,92.09852144,,,
89.08653631,104.0682963,84.93613876,,92.69699044,,,
84.90276204,96.27665655,101.1300234,,94.10314732,,,
91.5704398,111.4458655,87.99732974,,97.00454503,,,
90.53354484,103.3165881,98.84747937,,97.56587076,,,
97.05112845,100.3792223,91.40053327,,96.27696135,,,
129.8391983,104.5659625,87.17743748,,107.1941994,,,
91.09940101,97.68290103,85.04762569,,91.27664258,,,
90.52110907,105.6639311,79.69801029,,91.96101681,,,
90.11699115,98.23956227,82.91457968,,90.42371103,,,
84.92832569,119.6528554,83.59337815,,96.0581864,,,
82.74020817,107.5171932,83.51347422,,91.25695852,,,
98.16783621,109.0372558,81.92372158,,96.3762712,,,
105.0576336,109.0513143,84.46557665,,99.52484152,,,
87.73533657,103.86956,78.03739556,,89.88076405,,,
87.9742116,109.4988761,89.55928614,,95.67745795,,,
88.04311658,116.2049534,84.06895607,,96.10567536,,,
93.30435284,102.4383471,93.60655519,,96.44975172,,,
84.52629629,102.1742863,81.11908424,,89.27322229,,,
90.3139986,105.971269,101.9426345,,99.4093007,,,
91.45971917,102.1886824,83.36512288,,92.33784148,,,
91.77801836,106.0904996,78.54776911,,92.13876235,,,
96.1456258,102.9823218,87.41523714,,95.51439491,,,
107.4625278,103.928656,84.29585587,,98.56234657,,,
86.54527563,102.9445144,85.58238755,,91.69072586,,,
85.74527214,104.0714162,91.584563,,93.8004171,,,
86.16723947,102.9581735,82.73155142,,90.61898812,,,
88.72144982,106.7762403,85.62961967,,93.70910327,,,
87.72392986,103.8023132,78.13914778,,89.88846362,,,
91.30933269,102.7230623,83.6530846,,92.56182654,,,
89.08737429,107.2684504,103.1802451,,99.84535658,,,
87.43054048,100.3873476,101.055996,,96.29129471,,,
91.25177254,111.2527711,83.27633242,,95.26029201,,,
107.3501825,102.6756695,107.0524957,,105.6927826,,,
100.5997313,131.0211784,88.22696141,,106.6159571,,,
87.70757674,101.077565,100.7238956,,96.50301246,,,
87.09704449,107.5481739,85.11846081,,93.25455973,,,
86.48695648,115.277816,98.48436545,,100.083046,,,
87.74181602,116.9301206,91.26029472,,98.64407712,,,
90.36696949,99.35964361,86.4314531,,92.05268874,,,
98.4360619,102.5315029,83.41799159,,94.79518546,,,
96.10913674,103.2143726,91.92508591,,97.08286509,,,
91.68788937,99.26709866,92.20000929,,94.38499911,,,
101.0414769,104.9140782,87.95463931,,97.9700648,,,
84.76571771,101.0375082,93.95529573,,93.25284053,,,
85.98534888,106.0401615,92.07781723,,94.70110919,,,
88.72096291,95.95851209,89.18050475,,91.28665992,,,
90.41925109,97.08446045,91.79781569,,93.10050908,,,
93.37990792,102.1277327,88.24229097,,94.58331053,,,
86.49055553,108.1805776,91.50836728,,95.39316679,,,
100.9328331,104.156622,96.83777896,,100.6424114,,,
82.94037053,99.05913175,109.186327,,97.0619431,,,
97.70163261,102.934328,92.99284391,,97.87626818,,,
95.17916917,107.7008272,97.25321261,,100.044403,,,
84.51592603,108.3900504,100.9998345,,97.96860366,,,
85.64079768,100.1564083,95.17302064,,93.6567422,,,
98.64911153,99.1540729,92.71966497,,96.8409498,,,
87.81966848,105.2696215,95.29119218,,96.12682739,,,
91.51848898,101.0413925,91.5272001,,94.69569385,,,
94.15196676,108.1424978,88.7621226,,97.01886238,,,
88.17911062,97.3246673,98.45747944,,94.65375245,,,
88.00133007,108.2471817,90.26523757,,95.50458311,,,
81.2927278,98.00760074,95.780968,,91.69376551,,,
98.1673218,102.4639607,91.28605289,,97.30577845,,,
88.01048479,109.1652128,103.6261232,,100.2672736,,,
94.26392909,103.0504992,99.82991413,,99.04811414,,,
92.54981611,102.5386255,94.87177026,,96.65340395,,,
92.41701548,104.5106655,98.46655107,,98.46474404,,,
84.96524512,104.1347487,93.59857944,,94.23285776,,,
98.94548351,103.7617176,96.88453772,,99.86391295,,,
93.53937318,106.0027067,91.27571577,,96.93926522,,,
88.01235448,110.425754,99.09766347,,99.17859065,,,
87.17281806,99.85154951,99.93371832,,95.6526953,,,
113.8906141,101.1023068,103.087966,,106.0269623,,,
91.01670088,99.98428038,89.08311713,,93.36136613,,,
86.79269727,99.33750489,104.6597973,,96.92999981,,,
91.21903733,101.4363136,113.9212003,,102.1921837,,,
93.23349015,98.97060004,89.92778689,,94.04395903,,,
97.06667317,107.6196772,101.3247536,,102.0037013,,,
83.10922407,104.8227593,99.27907806,,95.73702046,,,
87.69261354,97.21908136,97.45275642,,94.12148378,,,
94.13295513,99.53386775,93.14581187,,95.60421158,,,
88.05339795,96.27929708,89.73369929,,91.35546478,,,
97.69116637,108.2133871,93.31372383,,99.73942576,,,
90.27036541,98.5780547,116.0684574,,101.6389592,,,
91.57662758,96.55903343,98.30830128,,95.48132076,,,
86.08239093,97.52089159,106.7376593,,96.78031396,,,
87.20073423,99.00754325,97.5832804,,94.59718596,,,
94.03589766,98.97610299,92.28427243,,95.09875769,,,
83.58008858,105.4718218,101.8541485,,96.96868629,,,
86.00654957,99.42045083,94.45028574,,93.29242871,,,
97.15267942,97.0742631,93.62137894,,95.94944048,,,
88.6093607,106.0623873,103.9257298,,99.5324926,,,
92.38989094,99.92652106,91.80819985,,94.70820395,,,
90.52720378,98.03164475,90.13886749,,92.89923867,,,
85.417545,112.0473239,93.4272631,,96.96404401,,,
92.76541081,101.3281241,92.549206,,95.54758029,,,
90.40978805,104.7998071,109.5278576,,101.5791509,,,
95.02056492,118.1175231,104.2347916,,105.7909599,,,
86.96235049,99.36207867,104.2368238,,96.85375099,,,
101.3028784,101.4265083,89.2459369,,97.32510787,,,
90.00269105,106.0337076,99.39818605,,98.47819491,,,
92.53276945,102.6735573,104.8784813,,100.0282694,,,
89.73175723,109.1499252,95.31941933,,98.06703393,,,
91.46494541,102.7703088,97.42939891,,97.22155105,,,
85.10120913,107.2546973,114.6796876,,102.345198,,,
90.48577786,103.9253547,97.42756507,,97.27956587,,,
84.58177634,96.9875473,106.8936342,,96.15431929,,,
106.8875323,106.9669625,101.1695087,,105.0080012,,,
91.8008369,101.3120862,103.042047,,98.71832336,,,
85.5489029,98.58950426,108.8047722,,97.64772645,,,
84.37525748,102.0431056,102.2980018,,96.23878832,,,
87.886824,102.9706034,99.93803563,,96.931821,,,
84.9289772,117.3734276,100.6419531,,100.9814526,,,
87.90708107,107.6134903,117.4907707,,104.337114,,,
115.6866138,107.0435176,99.35496662,,107.3616993,,,
89.7738699,103.6904173,97.50215097,,96.98881271,,,
93.22917585,106.7306336,97.1179917,,99.0259337,,,
91.54998217,107.0726464,111.6717392,,103.4314559,,,
88.71738361,102.7823279,95.03701248,,95.51224132,,,
98.26592066,113.0072315,93.30334422,,101.5254988,,,
92.14295038,103.1308502,108.511962,,101.2619209,,,
101.7984716,102.2055124,105.5650549,,103.1896797,,,
89.88424563,102.8955201,97.95420487,,96.91132355,,,
89.28032797,110.8845062,97.96182957,,99.37555457,,,
90.09548999,107.4558802,95.49196397,,97.68111138,,,
103.8121921,105.0348272,102.4708275,,103.7726156,,,
96.67507847,106.250787,103.3819944,,102.10262,,,
93.44917575,107.9184112,101.1141104,,100.8272325,,,
88.48410785,104.9029132,105.6529025,,99.67997452,,,
91.31152022,102.4163659,101.2361871,,98.32135773,,,
99.56374797,106.952939,101.2008473,,102.5725114,,,
97.53186696,104.552411,99.26194619,,100.4487414,,,
83.5121012,102.3009086,98.24603248,,94.68634743,,,
93.1304519,114.2496442,98.52113459,,101.9670769,,,
97.9488214,115.0382118,99.95932646,,104.3154532,,,
82.78676642,108.3811817,102.4434864,,97.87047817,,,
85.6260143,100.6660085,101.8993098,,96.06377751,,,
90.86016566,101.7607881,100.1519474,,97.59096705,,,
90.64224591,105.1368832,99.07836753,,98.2858322,,,
94.02619584,99.18869796,101.6252129,,98.28003556,,,
92.95060732,99.02159633,103.7196467,,98.56395013,,,
100.9892354,100.5978592,107.3456937,,102.9775961,,,
98.9783871,100.04215,100.8545788,,99.95837196,,,
87.99652778,103.4129623,100.2743296,,97.2279399,,,
103.7660609,103.8423111,104.0686711,,103.8923477,,,
87.73414129,106.2092146,104.349523,,99.43095962,,,
86.74101082,101.8003379,100.5975808,,96.37964316,,,
88.84019458,97.29831733,97.5748994,,94.5711371,,,
101.4634038,118.1051246,100.6505004,,106.7396763,,,
91.71740371,105.8056312,115.2415795,,104.2548715,,,
82.54347078,100.8031408,102.8049774,,95.38386299,,,
86.93351314,103.9086735,97.16582507,,96.00267059,,,
86.94373486,115.4123848,103.9090866,,102.0884021,,,
97.99801292,103.4644741,99.65636771,,100.3729516,,,
92.80684243,99.98414625,97.52516899,,96.77205255,,,
92.95946876,108.9377514,106.655469,,102.8508964,,,
89.66221284,108.175508,115.0832332,,104.3069847,,,
98.43782482,103.4079725,108.9553156,,103.600371,,,
85.81240909,101.1093703,106.9128435,,97.94487431,,,
89.12285284,126.7563072,103.198471,,106.3592104,,,
95.76130792,105.4937294,118.731202,,106.6620798,,,
83.89443601,103.9477795,106.5243725,,98.122196,,,
87.91193439,104.0168707,98.76289261,,96.89723256,,,
94.09706434,103.2877609,101.6655558,,99.68346032,,,
100.3489806,100.5064653,99.27489298,,100.0434463,,,
97.04486131,115.6863839,109.8600509,,107.530432,,,
98.50804556,103.1719561,100.2624788,,100.6474935,,,
96.92378723,97.52985082,110.2097194,,101.5544525,,,
91.41334856,100.3643406,110.195848,,100.6578457,,,
100.9866004,98.81036217,113.54708,,104.4480142,,,
83.66148964,106.5898535,111.1325636,,100.4613023,,,
96.84755233,100.6193039,100.6521407,,99.372999,,,
93.12262569,109.9175297,107.7008606,,103.5803387,,,
90.65179997,101.2179669,103.9074845,,98.59241713,,,
95.54448995,100.7358218,103.6506835,,99.9769984,,,
90.04807378,101.4742527,125.2366941,,105.5863402,,,
86.89215139,130.503329,98.62334702,,105.3396091,,,
100.9994552,107.383212,98.45356846,,102.2787452,,,
85.94960968,102.7301766,102.3748388,,97.01820837,,,
94.11073088,102.4984226,103.2479862,,99.95237989,,,
86.95893426,106.9295905,106.4929716,,100.1271655,,,
95.48801421,107.2184578,93.7446498,,98.81704062,,,
88.34974828,104.6834803,106.0034204,,99.67888299,,,
87.32352919,107.4105929,96.28271064,,97.00561092,,,
82.5086767,117.2827633,101.3649658,,100.3854686,,,
88.35730257,106.3741449,104.2870679,,99.67283847,,,
96.18442571,108.8120189,100.1892834,,101.728576,,,
91.69037762,110.9484707,100.5893122,,101.0760535,,,
94.73009529,106.4441835,104.4148309,,101.8630366,,,
87.48686955,107.359574,103.4766212,,99.44102159,,,
