0,1,2,,,,,
134.222798,86.83992796,104.1495105,,108.4040788,,,
138.3868614,93.14895118,110.1363673,,113.8907266,,,
132.3176134,84.84901005,116.9257712,,111.3641316,,,
131.9138284,90.23818631,109.1464217,,110.4328121,,,
127.3788954,95.88019086,108.1725267,,110.4772043,,,
134.089345,85.58385213,109.5710569,,109.7480846,,,
137.089743,93.32422348,111.1973428,,113.8704364,,,
131.8087966,92.63356449,109.1833528,,111.2085713,,,
133.6595695,106.5432864,103.0978496,,114.4335685,,,
131.9782826,86.64198584,111.6205846,,110.0802843,,,
129.0069449,80.95901599,104.6658783,,104.8772797,,,
135.5576311,84.17602025,109.3966105,,109.7100873,,,
145.8104758,95.42914398,114.3724128,,118.5373442,,,
132.1626282,96.87360578,110.7696125,,113.2686155,,,
130.5321014,87.07337648,110.5309687,,109.3788155,,,
132.1240118,85.8485389,109.274569,,109.0823732,,,
131.4273964,91.41921978,116.6646584,,113.1704249,,,
133.6998255,87.04961118,109.0259111,,109.9251159,,,
128.8852316,96.63465056,106.5651154,,110.6949992,,,
133.7960831,87.12406763,117.203438,,112.7078629,,,
135.1872433,87.24891747,105.2841315,,109.2400974,,,
135.9760115,82.35358884,116.2277618,,111.5191207,,,
146.2932294,85.96839585,106.7688238,,113.0101497,,,
130.2305439,97.36964955,113.1476366,,113.58261,,,
135.7135133,84.13914005,118.4210024,,112.7578853,,,
137.0988574,89.7073606,112.2638609,,113.0233596,,,
138.2819992,85.89128298,112.5711502,,112.2481441,,,
132.0918837,84.65791391,109.4421205,,108.7306393,,,
129.7470051,94.75988984,116.7976145,,113.7681698,,,
157.4952339,96.2644092,113.8200938,,122.526579,,,
133.0040798,88.8248661,104.1572633,,108.6620697,,,
137.4481292,93.19544943,110.3066568,,113.6500785,,,
131.1406721,82.06761935,116.8120002,,110.0067639,,,
129.575865,86.48530562,114.2823821,,110.1145176,,,
133.8820349,88.11254864,112.2151308,,111.4032381,,,
132.7278929,88.12831827,115.3887721,,112.0816611,,,
135.8238221,85.38939878,116.6301327,,112.6144512,,,
142.378121,93.92275732,116.3650123,,117.5552969,,,
131.9337852,88.46290129,116.5967999,,112.3311621,,,
145.0339751,85.68439054,116.3972955,,115.7052204,,,
131.4926017,94.51102874,108.7375963,,111.5804089,,,
130.8246787,98.37251021,113.1086143,,114.1019344,,,
137.4332895,93.02492592,109.3506177,,113.269611,,,
133.8457904,91.02144479,112.27313,,112.3801217,,,
138.59431,92.62342833,115.3442369,,115.5206584,,,
130.3212146,93.79154562,119.9987548,,114.7038384,,,
135.3862613,85.03460314,116.0776637,,112.1661761,,,
131.3738074,90.12497597,112.0945482,,111.1977772,,,
139.5792628,89.06700834,117.6929185,,115.4463965,,,
130.7556854,89.11278967,108.6558702,,109.5081151,,,
137.33768,94.86888522,120.932518,,117.7130277,,,
140.2178229,88.72648764,110.8522614,,113.265524,,,
134.9121277,90.96926526,109.7010648,,111.8608192,,,
128.6628893,87.33739336,109.6214351,,108.5405726,,,
126.9117563,92.70612147,113.0767485,,110.8982088,,,
134.9795557,92.47554645,107.9194527,,111.7915183,,,
136.0568719,85.35693854,122.0565087,,114.4901064,,,
147.2467246,91.63978902,111.3688047,,116.7517728,,,
144.8581422,89.69625545,119.2251126,,117.9265034,,,
135.6240874,87.84975055,108.5858101,,110.6865494,,,
134.5993857,85.51388049,126.8775714,,115.6636125,,,
145.4341452,91.25954637,116.1960895,,117.629927,,,
138.1505654,87.27599536,123.0983304,,116.1749637,,,
131.0977858,99.06674773,123.3215404,,117.8286913,,,
134.9006406,85.59219079,118.8548406,,113.1158906,,,
154.9672229,97.38426779,112.3556659,,121.5690522,,,
133.0934685,91.42740341,114.135487,,112.885453,,,
132.2834288,92.73444936,114.3683032,,113.1287271,,,
140.2622511,90.58896118,109.7610806,,113.537431,,,
135.1208895,87.78738954,119.2698516,,114.0593769,,,
142.4524615,88.38664898,116.6364497,,115.8251867,,,
130.7806483,91.38889274,118.6700507,,113.6131973,,,
129.4202038,84.69153669,120.6970303,,111.6029236,,,
134.0596355,88.27037199,113.5721568,,111.9673881,,,
141.6551622,101.6909388,113.2933887,,118.8798299,,,
141.0410575,103.9578271,121.8902407,,122.2963751,,,
142.6296413,128.1547264,112.9931105,,127.9258261,,,
145.6416785,96.30918273,122.3886817,,121.4465143,,,
135.747153,89.84873154,108.7748755,,111.45692,,,
132.4575455,93.34703498,110.6304644,,112.145015,,,
132.3265276,91.54150787,114.5198277,,112.7959544,,,
131.7378459,99.54071785,130.5200736,,120.5995458,,,
131.1159189,84.63384361,117.6058752,,111.1185459,,,
134.3410582,92.6787609,113.9536306,,113.6578166,,,
153.3606449,106.1499325,114.6973481,,124.7359752,,,
127.1553626,87.36002273,120.7399446,,111.7517766,,,
147.3795096,86.48907458,117.1061917,,116.991592,,,
130.6889223,92.51879733,122.4749096,,115.2275431,,,
131.2626179,91.69147267,114.1202,,112.3580968,,,
132.347975,94.61247871,115.6055955,,114.1886831,,,
135.2170255,87.00374937,120.3919253,,114.2042334,,,
135.2129401,92.01189864,109.679769,,112.3015359,,,
128.4671488,83.5986522,129.0083572,,113.6913861,,,
137.1694974,91.23048434,126.0885852,,118.1628556,,,
132.6343124,93.56412734,128.6916922,,118.2967106,,,
135.8109866,84.5292995,117.533817,,112.624701,,,
136.1415987,92.44375997,120.3528009,,116.3127199,,,
133.3311267,93.73627026,125.5138695,,117.5270888,,,
131.2368316,88.63169272,116.8429586,,112.237161,,,
138.4158971,90.9593311,110.126412,,113.1672134,,,
129.8569995,89.72775835,111.9539663,,110.5129081,,,
133.3635736,88.38591522,109.7562405,,110.5019098,,,
128.5517191,87.69143841,119.2901898,,111.8444491,,,
133.0825763,83.06989046,109.8145994,,108.6556887,,,
129.9390483,83.20162423,114.9385065,,109.3597263,,,
135.1028185,92.16897313,123.6629642,,116.9782519,,,
128.2812873,89.23467087,131.4073106,,116.3077563,,,
126.2512015,84.90924634,116.8043426,,109.3215968,,,
132.3217608,83.51845357,118.3692548,,111.4031564,,,
123.5002338,95.23257282,120.5196329,,113.0841465,,,
128.9905123,93.48653383,121.549215,,114.6754204,,,
135.3298964,83.90520528,116.9385373,,112.0578796,,,
131.2554599,94.73388852,113.7318401,,113.2403962,,,
133.2815693,85.46158596,111.3852579,,110.0428044,,,
131.9004483,91.76098544,128.284844,,117.3154259,,,
127.128952,82.45374461,121.4201002,,110.3342656,,,
132.9032877,91.84274782,113.6587146,,112.8015834,,,
132.3855249,87.71086851,131.403948,,117.1667805,,,
151.9439722,88.6893458,126.8419381,,122.491752,,,
124.2007728,86.19873485,116.1140321,,108.8378466,,,
137.583746,81.50064049,114.716887,,111.2670912,,,
129.024999,87.79234451,117.8846865,,111.5673433,,,
127.7638805,83.28547121,114.2027928,,108.4173815,,,
138.9525199,92.34409745,116.8742628,,116.05696,,,
135.8448007,85.8656108,122.2433388,,114.6512501,,,
141.522708,90.5659793,129.4645726,,120.5177533,,,
125.5883417,89.70115175,119.9175375,,111.735677,,,
135.9623279,83.86083644,118.3584804,,112.7272149,,,
143.578532,86.99716521,117.088457,,115.8880514,,,
138.8464459,82.33038372,125.1449631,,115.4405976,,,
128.6701902,85.37427581,121.2837561,,111.776074,,,
129.8701874,79.20442741,114.7606755,,107.9450968,,,
130.8301311,81.6590283,118.5622164,,110.3504586,,,
124.1358124,76.38516389,114.6021483,,105.0410416,,,
128.0565957,83.04223452,114.8997379,,108.6661893,,,
128.6500119,76.66693251,133.7658801,,113.0276082,,,
126.5406446,78.40337901,121.1797286,,108.7079174,,,
139.9577488,80.85453238,117.7655202,,112.8592671,,,
134.2131064,79.12436443,118.5107498,,110.6160735,,,
129.8838363,79.46311812,134.5808775,,114.6426106,,,
130.0215684,88.25043927,124.4266122,,114.2328733,,,
129.906504,84.40407211,116.7741621,,110.3615794,,,
126.173486,86.53491944,117.9007921,,110.2030658,,,
134.2202558,78.85748727,122.2796571,,111.7858001,,,
129.7975323,80.03329305,115.149283,,108.3267028,,,
126.6602634,84.2067162,135.5178573,,115.4616123,,,
126.855751,78.87160448,132.495439,,112.7409315,,,
137.3053349,80.7415233,127.1203102,,115.0557228,,,
129.2804952,81.97856017,124.6984431,,111.9858328,,,
123.7517469,84.8459435,118.5080399,,109.0352434,,,
132.571813,79.65281208,142.4481997,,118.2242749,,,
139.8661572,87.26355085,125.7464305,,117.6253795,,,
146.7412489,95.81592909,116.9534016,,119.8368599,,,
135.8634577,81.94543472,119.1810979,,112.3299968,,,
128.6946627,82.47612628,122.6050187,,111.2586026,,,
132.2460886,79.82191282,118.377417,,110.1484728,,,
136.0205028,86.09981496,118.6251714,,113.5818297,,,
133.7708697,91.32936169,128.0103209,,117.7035174,,,
132.7866335,85.7241367,124.1493667,,114.2200457,,,
134.4213691,89.00701142,118.760886,,114.0630888,,,
127.6440058,89.90132898,132.6415099,,116.7289482,,,
136.819934,95.31704075,121.969458,,118.0354776,,,
137.9479697,88.26962677,126.9794728,,117.7323564,,,
133.7975762,87.11184029,115.7990327,,112.2361497,,,
128.4480024,95.26552435,118.8296582,,114.1810617,,,
166.5833044,82.10807509,124.6934433,,124.4616076,,,
129.6549972,87.47382394,114.3039883,,110.4776032,,,
132.8149051,93.55232647,129.8336885,,118.73364,,,
126.6674571,97.83126018,120.862794,,115.1205037,,,
138.6600537,85.19011471,118.0540644,,113.9680776,,,
143.494211,92.59188767,119.7727574,,118.6196187,,,
124.4468938,97.40506127,118.3499816,,113.4006455,,,
127.1210335,95.36096351,122.3293617,,114.9371195,,,
129.9924306,81.98243829,121.8738991,,111.2829226,,,
121.4667659,93.72295888,120.2112013,,111.8003087,,,
129.6877572,92.61275239,116.7858755,,113.028795,,,
129.6157787,87.85445401,117.6587659,,111.7096662,,,
129.0485384,89.10104453,124.430688,,114.1934236,,,
129.5826356,94.86818915,129.379789,,117.9435379,,,
124.9830167,90.01998335,114.1899354,,109.7309785,,,
139.8002199,104.6436673,118.5779105,,121.0072659,,,
145.1290959,90.20769024,112.225941,,115.8542424,,,
131.0195097,93.0880134,119.1868678,,114.4314636,,,
132.3157481,91.76532361,119.6483975,,114.5764897,,,
126.499346,87.88577304,127.0232765,,113.8027985,,,
123.7962977,94.96206899,122.6105312,,113.7896326,,,
123.5142461,86.25490936,126.2143024,,111.9944859,,,
131.2947789,87.58051723,120.9653947,,113.2802303,,,
134.3123967,95.22065989,129.5521639,,119.6950735,,,
122.6649761,91.93484524,127.1328972,,113.9109062,,,
129.9774434,91.03127968,116.6428604,,112.5505278,,,
127.5483579,89.27964876,114.1929989,,110.3403352,,,
124.9146622,88.3391977,119.3920316,,110.8819638,,,
123.5479776,96.19566454,122.5507432,,114.0981284,,,
128.9839819,103.714851,121.3345592,,118.0111307,,,
129.4312244,97.69611482,115.2807322,,114.1360238,,,
127.9081926,100.8833109,125.2797491,,118.0237508,,,
132.6945477,91.82112271,118.1297882,,114.2151529,,,
124.3614494,100.251867,117.181405,,113.9315738,,,
129.6849507,96.61019761,118.8751148,,115.0567544,,,
125.2880816,94.69067176,123.6712401,,114.5499978,,,
130.5319536,98.96730666,132.4010029,,120.6334211,,,
127.6124848,96.98080018,126.3435593,,116.9789481,,,
126.5069848,95.98947953,126.1878713,,116.2281119,,,
124.1197628,101.227523,116.8372019,,114.0614959,,,
126.6279667,99.6149286,119.9034831,,115.3821261,,,
130.2454815,100.6776195,121.3743406,,117.4324805,,,
127.581427,99.45635055,114.5024479,,113.8467418,,,
134.3160301,107.459905,115.3528087,,119.0429146,,,
124.5026496,92.65971787,119.2395867,,112.1339847,,,
125.2017324,93.22506252,127.5593672,,115.3287207,,,
120.979266,97.0409879,145.1628351,,121.0610297,,,
125.5774009,96.02262869,123.1580787,,114.9193694,,,
127.9628762,94.0844382,116.0568714,,112.7013952,,,
126.6635777,95.90404481,140.9169504,,121.1615243,,,
130.2362188,92.07801059,128.745412,,117.0198805,,,
121.8081151,94.23264208,128.6142832,,114.8850135,,,
137.9338828,93.05277182,121.6361563,,117.540937,,,
134.5354911,103.1059424,132.7604611,,123.4672982,,,
118.8475306,95.1950142,124.8986154,,112.9803867,,,
128.8329256,112.9816146,137.5389382,,126.4511595,,,
127.2538523,94.84864169,121.2636136,,114.4553692,,,
137.3880807,93.26079344,122.639809,,117.7628944,,,
123.7389105,102.5207056,125.1427592,,117.1341251,,,
123.0974278,111.5741046,117.2210576,,117.29753,,,
128.7716285,97.32459413,120.2095105,,115.4352444,,,
129.310185,111.5274675,118.0791064,,119.6389196,,,
126.9877805,98.93796941,122.4595252,,116.128425,,,
129.5834716,99.41000249,129.9800492,,119.6578411,,,
121.9055661,97.26879278,132.1040049,,117.0927879,,,
126.7623792,95.31450341,117.5770391,,113.2179739,,,
133.1720188,94.56962791,132.1614561,,119.9677009,,,
130.1044006,93.66904647,130.5380752,,118.1038407,,,
128.7390278,92.56716136,129.1987564,,116.8349818,,,
136.6331025,95.46554078,124.5947796,,118.8978076,,,
125.6192314,93.9370588,123.3215765,,114.2926222,,,
130.5788579,102.9089122,130.404808,,121.297526,,,
123.1165516,98.63148945,116.5972966,,112.7817792,,,
135.7024892,103.5649581,131.1966822,,123.4880432,,,
132.7167489,93.63710058,110.8902073,,112.4146856,,,
125.2678434,100.0089222,137.4752704,,120.9173453,,,
153.0738035,114.8967357,116.8986511,,128.2897301,,,
136.5348201,95.99261345,131.8284391,,121.4519576,,,
127.2381366,107.471017,119.1769048,,117.9620195,,,
135.8550828,91.80559103,127.9722524,,118.5443087,,,
123.5829317,96.42751321,119.9057674,,113.3054041,,,
126.3498728,98.18515417,121.4323626,,115.3224632,,,
123.3268562,98.19011486,118.0687739,,113.1952483,,,
121.3118277,96.42122962,113.9216574,,110.5515716,,,
156.5783337,93.66169689,117.5033334,,122.5811213,,,
125.6572426,92.57866248,125.1852979,,114.4737343,,,
125.1711274,108.2314169,130.951253,,121.4512658,,,
130.3725158,90.64699078,118.6136515,,113.2110527,,,
128.1948309,91.94512289,116.4686411,,112.202865,,,
124.4821436,95.75934669,127.2479805,,115.8298236,,,
129.4960929,96.25526606,134.6724538,,120.1412709,,,
129.7776335,100.4887466,122.3866844,,117.5510215,,,
137.2571538,98.45344493,116.0014461,,117.2373483,,,
129.9637106,108.8637923,117.525468,,118.7843236,,,
125.0269426,99.45591295,117.432869,,113.9719082,,,
128.02353,104.9611292,116.8509966,,116.6118853,,,
130.6128674,92.04478871,127.6880778,,116.7819113,,,
123.687932,96.93574183,129.6608115,,116.7614951,,,
131.6116258,118.7143118,124.7726557,,125.0328644,,,
129.0944421,108.2864487,121.7180221,,119.6996376,,,
130.8236721,100.0223357,120.0550226,,116.9670101,,,
126.5649982,94.36332411,134.3908335,,118.4397186,,,
128.3649404,93.13250096,116.6544738,,112.717305,,,
127.7903396,104.9874285,122.1201683,,118.2993121,,,
128.403352,104.247025,127.2038263,,119.9514011,,,
119.3835106,112.9809771,120.4417004,,117.6020627,,,
137.6367597,105.3275853,119.0015754,,120.6553068,,,
129.9871218,103.0574881,130.6841448,,121.2429182,,,
125.58637,115.0728966,121.4862182,,120.7151616,,,
118.8275613,98.13567104,117.3085905,,111.4239409,,,
125.4028829,112.9991431,117.8828624,,118.7616295,,,
124.2000013,105.0683515,120.7553323,,116.6745617,,,
125.2647822,100.5757748,122.3365467,,116.0590345,,,
123.187034,99.25425132,120.2633348,,114.2348734,,,
121.124924,104.2792752,118.8152243,,114.7398078,,,
120.3211519,100.689858,119.7365343,,113.5825147,,,
124.5263104,99.86373994,117.4519399,,113.9473301,,,
118.2604386,101.4524834,126.7019804,,115.4716341,,,
124.3046497,106.6371042,124.9817609,,118.6411716,,,
126.3756071,97.19649085,122.9888133,,115.5203037,,,
120.0790359,107.9772044,118.7963668,,115.6175357,,,
133.1682907,100.6529872,121.2462972,,118.3558584,,,
125.5620638,104.6409519,122.7417473,,117.6482543,,,
125.7293105,96.72239224,121.1074651,,114.5197226,,,
119.9129368,96.71925338,114.7213961,,110.4511954,,,
137.3615586,100.0569967,118.1431609,,118.5205721,,,
125.3796303,113.4428393,122.7021336,,120.5082011,,,
127.8180327,102.3630946,116.3607178,,115.5139484,,,
129.4001757,96.79279457,127.8109548,,118.0013084,,,
120.9029171,111.3684284,120.7712057,,117.6808504,,,
125.4157131,100.711179,130.7550349,,118.9606424,,,
126.1653403,96.87594293,122.9960898,,115.345791,,,
123.9149284,102.8380915,124.5447016,,117.0992405,,,
118.8445351,105.2347018,134.8725372,,119.6505913,,,
125.2559314,104.2235411,118.5598178,,116.0130968,,,
121.6624765,101.6317569,119.5792589,,114.2911641,,,
127.7822146,98.56726619,123.7220486,,116.6905098,,,
132.9021364,110.3791335,120.7353873,,121.3388858,,,
118.9585069,99.60675174,134.082905,,117.5493879,,,
142.8559965,101.0701174,119.8812204,,121.2691114,,,
116.8778686,97.74144122,117.1483463,,110.5892187,,,
126.8448785,105.67133,118.0300025,,116.848737,,,
123.5980863,100.6067463,125.7411227,,116.6486518,,,
121.6678398,97.85033472,118.595714,,112.7046295,,,
124.5119876,102.7509468,131.5835224,,119.6154856,,,
130.0342897,114.5030172,119.8739151,,121.4704073,,,
123.9831266,106.8898228,122.0566281,,117.6431925,,,
125.4581123,104.4813575,125.5872296,,118.5088998,,,
129.2603748,102.8083304,116.1241733,,116.0642928,,,
123.0645592,101.5397553,123.5418412,,116.0487186,,,
120.6882807,97.47104035,133.4880168,,117.2157793,,,
117.0487473,99.597535,113.1719388,,109.939407,,,
120.4150218,107.1235455,122.7063122,,116.7482932,,,
126.8261035,99.84952731,119.3732947,,115.3496418,,,
119.1541999,111.9503779,116.9114962,,116.005358,,,
127.3567779,102.4227803,120.7476266,,116.842395,,,
125.1848731,104.197953,128.9141601,,119.4323287,,,
122.0391679,100.2824454,119.6966026,,114.006072,,,
122.0840191,105.0925224,119.5773996,,115.584647,,,
120.5187736,104.3678165,136.8811639,,120.5892513,,,
139.1304725,109.0421813,125.6840402,,124.618898,,,
121.4506098,125.106943,122.8056575,,123.1210701,,,
114.2943249,102.8079224,122.5906809,,113.2309761,,,
125.6026681,100.4784082,119.5665601,,115.2158788,,,
126.7614202,98.58098369,131.013823,,118.785409,,,
115.0313831,101.5212809,120.8402243,,112.4642961,,,
124.1988223,111.9649776,119.9317868,,118.6985289,,,
116.3325318,115.4521919,122.065821,,117.9501816,,,
124.3045615,109.5107998,127.1157819,,120.3103811,,,
121.230022,98.28004001,122.3181068,,113.9427229,,,
124.1301481,96.1519554,120.0589444,,113.447016,,,
126.7030856,100.8266752,117.4639403,,114.9979003,,,
126.2700049,111.0802677,124.5609416,,120.6370714,,,
124.9174233,105.408309,124.6073433,,118.3110252,,,
119.0638951,110.1549655,125.2290246,,118.1492951,,,
115.5549989,100.3152139,122.2036115,,112.6912748,,,
119.8111929,111.5844637,118.2004679,,116.5320415,,,
124.184793,107.3008442,117.4055905,,116.2970759,,,
122.9122045,98.37651227,130.2376211,,117.175446,,,
124.8514086,102.479299,127.4660149,,118.2655742,,,
129.4601639,100.288176,120.2284647,,116.6589349,,,
128.8752291,109.1020831,116.624759,,118.2006904,,,
127.2102944,117.6716646,126.8491349,,123.9103647,,,
128.7204979,102.482143,121.3611288,,117.5212566,,,
122.0772162,100.0479567,134.4238596,,118.8496775,,,
130.6417986,104.1807297,127.6865767,,120.8363683,,,
121.2291157,108.1895282,127.5373498,,118.9853313,,,
128.0768871,104.625911,121.3922295,,118.0316759,,,
123.6044886,106.5971931,120.1719373,,116.7912063,,,
126.8183505,100.9667758,126.102878,,117.9626681,,,
127.6147931,97.38117607,122.5940918,,115.8633537,,,
145.0324669,101.0436593,125.3612548,,123.8124603,,,
120.4845976,101.0620542,119.6395582,,113.7287367,,,
139.5313259,102.6532174,116.5752962,,119.5866131,,,
133.5914206,97.64983607,122.6515206,,117.9642591,,,
123.6725481,104.07267,127.6460104,,118.4637428,,,
136.6875107,99.70041661,119.74433,,118.7107524,,,
122.7758912,108.4336134,127.295543,,119.5016825,,,
131.4646456,101.5595834,126.6700613,,119.8980968,,,
129.233914,100.0929587,124.1162908,,117.8143879,,,
119.1349851,116.7327951,117.2728612,,117.7135471,,,
122.9979589,109.5545641,117.8082597,,116.7869276,,,
121.0450498,101.5740812,126.8370969,,116.4854093,,,
139.1437466,101.0291402,128.9217503,,123.0315457,,,
121.0415933,110.2690911,125.7137023,,119.0081289,,,
