0,1,2,,,,,
84.63739848,66.40389142,88.15653254,,79.73260748,,,
82.79749067,71.75759229,98.3158656,,84.29031619,,,
80.85760882,84.63928166,83.68145199,,83.05944749,,,
75.51896832,68.81011499,86.58640987,,76.97183106,,,
81.09122602,69.99418353,90.80369167,,80.62970041,,,
77.0185492,69.89430486,85.64013918,,77.51766441,,,
80.09484543,68.83295794,86.12953999,,78.35244779,,,
80.03559224,67.81654379,90.61739847,,79.48984483,,,
76.43261444,77.31587813,89.36703461,,81.03850906,,,
80.89718773,67.97529281,88.31221404,,79.06156486,,,
86.96759992,70.10155609,84.86563198,,80.64492933,,,
83.6700234,72.37528765,87.72914011,,81.25815038,,,
78.43250993,71.74426935,83.55382051,,77.91019993,,,
80.48864291,73.89055914,90.1729604,,81.51738748,,,
82.58706196,67.14677181,84.46953373,,78.06778916,,,
74.61112203,73.49182826,95.1580066,,81.08698563,,,
75.78565306,80.50494374,84.66350039,,80.3180324,,,
75.9868613,70.57892629,95.18907251,,80.58495337,,,
78.91986447,65.59903877,86.53205866,,77.0169873,,,
71.73920723,74.09581214,83.94958679,,76.59486872,,,
84.31001115,71.5790154,82.14455618,,79.34452758,,,
86.82225862,65.13364757,90.34278098,,80.76622906,,,
79.98819068,80.53262327,92.35832615,,84.2930467,,,
83.55266451,72.09793313,84.79314513,,80.14791426,,,
83.5637899,70.21922116,84.53055725,,79.4378561,,,
83.17883173,70.26812859,83.79581357,,79.08092463,,,
76.55952724,73.66047262,90.98517642,,80.40172543,,,
82.75375782,64.47203353,86.38609233,,77.8706279,,,
85.65552507,71.36562259,90.55611477,,82.52575414,,,
81.57853435,75.18087807,94.62772049,,83.79571097,,,
78.82836195,69.4045238,92.24373782,,80.15887452,,,
83.29105843,76.54534674,85.18006658,,81.67215725,,,
78.44090971,67.86212365,97.81174344,,81.37159227,,,
81.77767449,73.74001564,85.1716465,,80.22977888,,,
79.44323747,72.41143249,91.70329191,,81.18598729,,,
86.15713384,82.85356163,93.94268366,,87.65112638,,,
80.13517474,74.18538554,84.97932186,,79.76662738,,,
81.87115238,70.1764917,96.2345074,,82.76071716,,,
78.48592978,70.10593699,86.42015201,,78.33733959,,,
83.35136658,62.92482693,92.69000541,,79.65539964,,,
84.98832696,77.02113823,106.3824294,,89.46396487,,,
91.14010756,68.2666564,99.73246946,,86.37974447,,,
83.36406367,70.87744839,89.94030299,,81.39393835,,,
88.3208963,70.95379726,86.74539317,,82.00669558,,,
79.62077664,79.59989743,92.14733319,,83.78933575,,,
74.15385936,76.02402231,84.57401495,,78.25063221,,,
87.31199162,72.43869355,87.62699213,,82.45922577,,,
79.66957611,74.11642911,85.68342255,,79.82314259,,,
84.86540527,72.16855507,85.59692573,,80.87696203,,,
78.61529733,69.03247346,91.94732938,,79.86503339,,,
83.13514619,76.60119392,88.13557263,,82.62397091,,,
96.78003471,80.39719584,94.83631452,,90.67118169,,,
86.27056256,69.72548959,97.33447541,,84.44350919,,,
106.2636193,73.79183799,104.9871572,,95.01420484,,,
78.38811185,77.00011305,106.8503037,,87.41284287,,,
83.85290791,83.76347452,87.77036927,,85.12891723,,,
87.18627711,70.08551312,86.48059993,,81.25079672,,,
94.07374401,86.96954197,89.98048874,,90.34125824,,,
78.37594102,70.38454663,100.3558851,,83.03879091,,,
75.25712513,69.05092326,82.52347897,,75.61050912,,,
87.04278716,72.46800558,96.97719853,,85.49599709,,,
81.98236299,73.52558856,88.39477301,,81.30090819,,,
79.24840602,75.05523105,113.4832195,,89.26228552,,,
75.71187581,75.62919039,87.57913844,,79.64006822,,,
88.52397031,70.08910624,87.10204869,,81.90504174,,,
92.62602459,77.47909642,96.72026834,,88.94179645,,,
81.05822559,67.78580288,101.9913207,,83.61178305,,,
93.5219254,69.77249844,92.37798097,,85.22413494,,,
80.30113369,69.50347983,91.27998666,,80.36153339,,,
90.04572641,76.30088913,97.71547762,,88.02069772,,,
77.42337532,69.23933335,92.70250093,,79.7884032,,,
97.63380943,72.40826719,87.75846477,,85.9335138,,,
82.82671599,67.22082772,83.33222499,,77.79325623,,,
89.30676592,72.86291458,93.05577136,,85.07515062,,,
78.16021741,75.02159849,93.68629852,,82.28937148,,,
82.10713384,66.69697223,86.42631076,,78.41013895,,,
83.85473126,72.3046277,104.0590542,,86.73947106,,,
87.64279834,68.476398,87.49739946,,81.20553194,,,
88.49942463,66.10278094,81.66944758,,78.75721771,,,
100.3603961,77.96401748,97.00514856,,91.77652071,,,
78.52038381,72.25142234,94.83147443,,81.86776019,,,
76.62564197,78.26643539,92.27275029,,82.38827589,,,
79.27410758,73.19118445,89.25017095,,80.57182099,,,
84.86587899,73.6955761,95.27389621,,84.61178377,,,
86.45575484,77.85881982,80.85067522,,81.72174996,,,
85.88868914,73.29533232,76.78993489,,78.65798545,,,
91.14246424,74.34558481,93.68275963,,86.39026956,,,
104.3159341,67.17302033,91.27387563,,87.58761002,,,
86.4212741,77.60696873,85.85475359,,83.29433214,,,
83.23499793,73.42675687,87.07136869,,81.2443745,,,
83.24956031,74.36876985,91.18915199,,82.93582738,,,
91.63882068,66.86917173,80.48155099,,79.66318113,,,
91.38413573,65.47503803,77.91171177,,78.25696184,,,
101.4796197,88.49372968,82.69651884,,90.88995609,,,
89.11111442,71.83674892,79.31291689,,80.08692674,,,
86.32461542,88.09670854,80.72891273,,85.0500789,,,
86.84294348,81.24053649,92.37329248,,86.81892415,,,
82.55003953,70.23246281,104.7439871,,85.84216316,,,
86.88051982,72.32382145,80.97670123,,80.0603475,,,
79.86032337,71.90605938,88.92590437,,80.23076237,,,
90.17054661,69.45873147,83.43915732,,81.0228118,,,
100.081417,99.6094226,81.29870891,,93.66318284,,,
87.3721907,69.34139339,78.68225979,,78.46528129,,,
84.71774155,77.05163544,84.13693526,,81.96877075,,,
87.26793063,65.36633019,92.30589619,,81.646719,,,
93.78522096,77.99083278,78.47943863,,83.41849746,,,
82.65782652,75.52069745,76.65319593,,78.27723997,,,
92.32658366,67.65687119,74.2103177,,78.06459085,,,
92.11072134,80.33461973,76.59374206,,83.01302771,,,
88.35693293,63.55922032,79.14420163,,77.0201183,,,
89.31824411,70.32579277,77.99772641,,79.21392109,,,
87.29283108,66.76154489,83.2267104,,79.09369546,,,
87.58649503,71.35891609,72.62143404,,77.18894838,,,
87.60905061,60.51929788,81.1471145,,76.42515433,,,
89.80773725,66.69151202,81.23324757,,79.24416562,,,
97.28905958,73.13050871,83.3575203,,84.59236287,,,
97.43146364,67.09692251,83.58655026,,82.7049788,,,
88.18439011,72.36462412,81.17127494,,80.57342972,,,
90.86621436,65.90776058,83.92363187,,80.2325356,,,
82.41388558,73.81833718,77.72797658,,77.98673311,,,
90.70291888,66.1382727,83.65805653,,80.16641604,,,
85.89107186,66.3335431,88.59086469,,80.27182655,,,
91.62169628,63.78044168,81.60682918,,79.00298905,,,
98.74856444,67.40798212,74.83603931,,80.33086196,,,
90.53984198,73.49010734,74.69086341,,79.57360424,,,
83.07715142,69.96941993,76.46928407,,76.50528514,,,
97.9349425,72.41905134,75.34167675,,81.89855686,,,
93.91877594,67.0353721,74.18420806,,78.37945203,,,
102.4604975,62.52458563,83.1953828,,82.72682198,,,
87.95846125,68.42185745,85.4976994,,80.62600603,,,
92.06570341,66.81380221,82.71970985,,80.53307182,,,
87.88182795,67.35786204,84.47608509,,79.90525836,,,
86.60811137,71.94683781,79.14755555,,79.23416824,,,
92.72473992,82.00254783,78.73128753,,84.48619176,,,
83.14354251,72.47532845,86.13014169,,80.58300422,,,
87.47973267,66.9733877,81.85562413,,78.7695815,,,
102.0808292,72.4198738,76.56744803,,83.68938368,,,
85.97560104,66.33622027,78.54904627,,76.95362252,,,
86.87640168,66.37522706,81.25234042,,78.16798972,,,
95.7100451,68.85418534,77.5008576,,80.68836268,,,
83.38755168,67.97962903,82.24946139,,77.87221404,,,
88.58302916,66.27652652,77.00483298,,77.28812956,,,
87.70541078,64.43051321,81.64058936,,77.92550445,,,
92.92303051,68.03897238,77.11945496,,79.36048595,,,
95.02331526,68.25502307,76.37242402,,79.88358745,,,
88.01366386,67.21237535,81.44272659,,78.8895886,,,
81.98348437,69.11235491,85.41870632,,78.83818187,,,
85.80927418,65.56628457,81.16558749,,77.51371542,,,
83.51829068,74.99942234,79.38978061,,79.30249788,,,
98.32001845,71.69461099,88.5488038,,86.18781108,,,
88.31801489,81.11612967,81.56884899,,83.66766452,,,
92.40760362,65.91881204,77.16019562,,78.49553709,,,
93.82614738,63.59083111,77.26173228,,78.22623692,,,
89.66172474,66.00163801,80.59179525,,78.75171933,,,
83.89567015,64.44615179,77.23028668,,75.19070287,,,
91.44351326,68.54219119,86.93980308,,82.30850251,,,
82.41312753,66.38615309,76.12000274,,74.97309445,,,
90.13811903,61.25956977,73.44731001,,74.94833294,,,
90.03384138,65.53353177,81.15053109,,78.90596808,,,
87.21867985,72.03533836,86.36830888,,81.87410903,,,
90.82827731,66.66551705,78.85235307,,78.78204915,,,
85.9470229,61.20048097,86.98177189,,78.04309192,,,
88.41165138,64.57653475,82.90835873,,78.63218162,,,
90.72743,64.90541676,82.38293693,,79.33859456,,,
90.25033664,68.99465244,70.72276705,,76.65591871,,,
88.00450595,72.99909707,74.61031424,,78.53797242,,,
103.5293549,63.62174907,76.79031488,,81.31380628,,,
86.616133,74.29330227,74.74761393,,78.55234973,,,
84.80875749,71.50682769,76.78985664,,77.70181394,,,
92.10321958,81.74288227,81.06555976,,84.97055387,,,
91.91649617,69.81882508,74.94540003,,78.89357376,,,
86.43014074,70.41774656,76.82908051,,77.8923226,,,
85.76200546,68.80458645,83.73534972,,79.43398054,,,
85.72408329,61.48156751,76.89490414,,74.70018498,,,
90.16981414,69.95681071,84.1991321,,81.44191898,,,
96.00908599,65.60813945,85.51117678,,82.37613407,,,
86.93651361,63.08595679,74.31353815,,74.77866952,,,
91.84642439,67.48737173,78.82581493,,79.38653702,,,
97.35576693,68.8979348,82.62202311,,82.95857495,,,
87.58236947,66.6705363,74.85126892,,76.36805823,,,
91.34245706,75.75235215,83.56378569,,83.55286497,,,
95.1918307,80.7725697,83.88667806,,86.61702615,,,
83.37441299,67.60529613,82.6220637,,77.86725761,,,
90.66213314,76.97016455,78.05260651,,81.89496807,,,
92.44958132,60.07035656,80.82342983,,77.78112257,,,
95.23260996,78.53427918,74.11080555,,82.62589823,,,
90.26016681,65.09289819,77.63344906,,77.66217135,,,
94.39730854,67.32085953,85.83733324,,82.51850044,,,
85.50556705,60.18116074,82.94766501,,76.21146427,,,
91.98835803,68.88609725,75.16780269,,78.68075266,,,
89.4587595,72.15306288,84.93903525,,82.18361921,,,
109.6394895,65.28448568,83.18222607,,86.03540041,,,
104.020527,80.16145846,76.5659342,,86.91597321,,,
90.02600368,62.570394,81.4451204,,78.01383936,,,
82.36375072,64.3028175,76.66549344,,74.44402055,,,
116.0329574,64.74970722,71.52249309,,84.10171923,,,
85.31249763,72.67136974,76.24591006,,78.07659248,,,
93.14492246,65.31766371,80.42067298,,79.62775305,,,
83.94777976,65.9052034,76.57695488,,75.47664601,,,
89.02528168,59.83019476,74.81924357,,74.55824,,,
89.89760114,59.78984688,83.50404363,,77.73049722,,,
92.23511433,73.25557373,69.090203,,78.19363035,,,
99.35178002,68.09167991,82.61174868,,83.3517362,,,
88.38210737,64.97928787,79.31961537,,77.56033687,,,
96.86135432,56.45762961,77.66041679,,76.99313357,,,
91.258337,58.48964412,72.41215848,,74.05337987,,,
89.64991262,57.90531817,74.19874547,,73.91799209,,,
93.26540062,58.61104047,79.60750233,,77.16131447,,,
96.92787767,63.85238761,89.20425726,,83.32817418,,,
88.54429193,57.44298925,87.30776997,,77.76501705,,,
88.49316315,88.55616797,76.34565573,,84.46499562,,,
88.5535241,63.3866654,81.0139222,,77.65137057,,,
97.29293857,65.45465857,74.46507098,,79.07088937,,,
91.02302844,65.02588351,77.17451167,,77.7411412,,,
92.52407615,61.06952897,86.35744361,,79.98368291,,,
89.65789983,60.4053778,69.98965715,,73.35097826,,,
100.5252108,63.02353502,81.62517779,,81.72464119,,,
92.71985629,64.60760087,80.08482997,,79.13742904,,,
94.95963952,68.47393426,74.21254034,,79.21537137,,,
85.99414581,67.08216002,83.94488034,,79.00706206,,,
86.5631356,56.7390354,73.98248102,,72.42821734,,,
87.2334724,63.34545785,77.46031638,,76.01308221,,,
87.41061751,63.50998482,76.62412238,,75.84824157,,,
91.07509755,60.48798463,76.73005897,,76.09771371,,,
91.54071523,86.13970399,80.6729466,,86.11778861,,,
89.77533483,62.01602023,85.42099629,,79.07078379,,,
87.10411164,63.3252545,82.53076019,,77.65337544,,,
85.41654045,70.18523544,73.33755084,,76.31310891,,,
88.54527951,60.3829521,78.61805449,,75.84876203,,,
92.31996079,61.67200361,87.2069854,,80.39964993,,,
88.64026256,63.54801096,77.12478283,,76.43768545,,,
99.81848919,79.90364925,83.59044242,,87.77086029,,,
90.8970207,54.05635897,75.64881862,,73.5340661,,,
87.39674352,69.21309914,77.05564602,,77.88849623,,,
83.34655879,70.34021051,78.28747945,,77.32474958,,,
94.57705855,65.9612257,82.34643951,,80.96157458,,,
86.56264215,66.05454518,78.73907554,,77.11875429,,,
91.33661271,73.46578645,88.21470232,,84.33903383,,,
88.37830633,58.20388752,80.23522694,,75.60580693,,,
89.87011237,50.79959953,82.79428836,,74.48800009,,,
88.52871967,68.71694702,78.82825045,,78.69130571,,,
85.42482303,58.21164138,82.52058351,,75.38568264,,,
96.08716306,57.94838521,74.82248446,,76.28601091,,,
89.9373936,61.22217271,76.71778904,,75.95911845,,,
80.2570496,59.12285895,76.70889868,,72.02960241,,,
98.34871595,58.77580351,73.23890452,,76.78780799,,,
88.15402313,59.89253072,89.89445639,,79.31367008,,,
91.72100509,63.48808864,75.280003,,76.82969891,,,
82.06967333,57.55019432,85.43546199,,75.01844322,,,
82.928584,59.62809859,79.39090497,,73.98252919,,,
88.64385456,72.79622603,79.42709853,,80.28905971,,,
104.8832933,57.17402597,81.48825019,,81.1818565,,,
86.06410611,76.81405081,80.45152027,,81.1098924,,,
85.22704833,55.61577884,81.62518387,,74.15600368,,,
86.71625223,79.94041617,77.74709564,,81.46792135,,,
88.12427309,59.49831389,83.6327727,,77.08511989,,,
86.96738927,66.25608449,85.14022521,,79.45456632,,,
82.74607412,68.99667766,81.09264753,,77.61179977,,,
105.3275263,56.07769335,79.39829378,,80.26783781,,,
90.99211742,62.39478924,75.21918329,,76.20202998,,,
99.66646791,62.84209628,76.65239975,,79.72032131,,,
83.53061981,57.44695367,81.15507983,,74.04421777,,,
82.74469135,52.99614419,72.25169736,,69.3308443,,,
95.91729302,58.87961394,76.76983864,,77.1889152,,,
89.69828894,65.96253233,81.36362383,,79.00814837,,,
92.34637654,62.981847,85.64354551,,80.32392302,,,
95.70735402,75.25424332,78.31771592,,83.09310442,,,
85.92015579,58.05444415,72.35686162,,72.11048718,,,
88.37490621,63.20299739,90.09963478,,80.55917946,,,
98.20381198,65.10923393,75.61013369,,79.64105986,,,
80.36924857,60.8686411,80.29837762,,73.84542243,,,
87.10765629,55.63594352,75.57053167,,72.77137716,,,
100.5914884,60.06149614,83.9148897,,81.52262474,,,
82.54938774,63.34710847,80.02109273,,75.30586298,,,
81.69282885,56.85667576,82.24356775,,73.59769079,,,
79.13849421,64.66740511,84.94228821,,76.24939585,,,
87.67410492,53.31898094,92.03649608,,77.67652731,,,
87.00486879,52.56780176,80.10090936,,73.22452664,,,
85.80488552,64.20835936,84.22716004,,78.08013497,,,
83.0149968,56.23768449,80.27542855,,73.17603661,,,
82.76465614,64.03759988,75.67786764,,74.16004122,,,
87.50149682,59.60594703,83.80729497,,76.97157961,,,
82.1968391,59.89713489,79.26989126,,73.78795508,,,
87.0670526,66.02126623,76.42830294,,76.50554059,,,
90.8991484,58.68460401,87.44817367,,79.01064203,,,
90.44041235,55.11058701,77.09949085,,74.21683007,,,
89.89052182,59.01672248,77.27582149,,75.39435527,,,
85.54149851,58.30400826,76.85737532,,73.56762736,,,
88.67011423,63.25696958,86.33848919,,79.42185767,,,
81.44097913,58.36229962,77.98044884,,72.59457586,,,
90.00287674,59.15522046,80.9106634,,76.68958687,,,
84.63383454,51.98258119,82.9133543,,73.17659001,,,
84.87403818,60.2436898,76.00614644,,73.70795814,,,
87.99085861,60.46576747,82.11330239,,76.85664282,,,
87.07615616,62.69724904,82.12928011,,77.3008951,,,
89.14499893,65.80133985,80.89612375,,78.61415418,,,
94.6979797,57.78610618,87.12190031,,79.86866206,,,
86.85822156,62.80310749,84.60271522,,78.08801476,,,
85.04091557,65.64030069,83.6558742,,78.11236349,,,
81.09736813,64.30480827,99.59611932,,81.66609857,,,
83.41446128,64.0320308,93.38706737,,80.27785315,,,
86.614158,63.91617151,87.96611308,,79.4988142,,,
86.58802305,57.1328589,80.11055692,,74.61047962,,,
87.46884824,60.13550699,76.1550229,,74.58645938,,,
89.85638555,59.62415346,82.52938318,,77.33664073,,,
87.31990045,60.9799053,87.65397949,,78.65126175,,,
87.06637746,53.32198724,76.66988543,,72.35275004,,,
111.4286401,63.22230933,87.20601275,,87.28565405,,,
87.38075723,66.6796953,76.3805833,,76.81367861,,,
102.997595,58.87140432,80.98865215,,80.95255051,,,
102.5888311,63.57168296,77.51640886,,81.22564098,,,
87.01863832,75.62699624,87.31039813,,83.31867757,,,
91.27588133,57.55295121,80.45974026,,76.42952427,,,
98.51941274,79.50512092,88.94352966,,88.98935444,,,
85.32850119,56.2287284,88.34633621,,76.63452193,,,
108.3805179,60.04115236,86.14468464,,84.85545164,,,
88.61419855,68.00290908,89.59921987,,82.07210916,,,
82.96625822,58.22327974,97.65810365,,79.61588054,,,
88.03140617,64.25828828,89.46883771,,80.58617739,,,
85.66758482,60.49045685,78.25570941,,74.80458369,,,
91.67247715,61.9432856,93.88855838,,82.50144037,,,
91.01467026,59.04230714,86.87926627,,78.97874789,,,
83.33709869,70.37833733,90.35313543,,81.35619049,,,
94.95921233,66.79628114,84.77727839,,82.17759062,,,
84.65211874,70.92238747,84.54975653,,80.04142092,,,
93.09712643,76.45426309,78.8987938,,82.81672777,,,
100.8489268,60.61821368,78.04829731,,79.83847927,,,
91.06107886,62.38000475,84.03275303,,79.15794555,,,
91.86938372,58.55183187,80.23362617,,76.88494726,,,
96.82372319,63.74234549,80.70627598,,80.42411489,,,
93.76636123,72.56072636,84.37180959,,83.56629906,,,
96.75278399,58.88881493,80.85358777,,78.8317289,,,
84.56369143,60.22097043,79.76043864,,74.84836683,,,
88.2147287,57.52212513,83.77247589,,76.50310991,,,
85.54098007,63.33120352,77.53284113,,75.46834157,,,
93.21748768,59.23595936,77.91999368,,76.79114691,,,
88.25864353,64.45041253,82.36755827,,78.35887144,,,
92.94644755,60.98324643,96.44309255,,83.45759551,,,
95.76448008,57.18646374,85.36926866,,79.44007083,,,
85.27443124,59.2671672,88.41997984,,77.65385943,,,
96.76892843,64.45533508,79.32634452,,80.18353601,,,
92.84267583,55.30429213,88.52973946,,78.89223581,,,
103.5037736,66.74001863,86.09456574,,85.44611932,,,
88.14779269,61.05423986,86.65295023,,78.61832759,,,
89.88667025,66.45291322,81.41274723,,79.2507769,,,
90.79799685,65.41897146,87.68678301,,81.30125044,,,
86.29020719,66.32786809,78.2818821,,76.96665246,,,
92.50292331,55.68706625,80.18263715,,76.1242089,,,
88.84018165,68.98054036,96.88209387,,84.90093863,,,
91.33500021,58.96519395,81.41228799,,77.23749405,,,
82.09855352,56.22394494,89.96007217,,76.09419021,,,
85.88448624,70.03780775,80.98137601,,78.96789,,,
96.1501428,59.9274005,89.94756323,,82.00836884,,,
90.44870668,61.21707897,83.81297728,,78.49292098,,,
86.02717001,60.50539268,91.18770211,,79.24008827,,,
93.13007856,65.68338512,90.93924165,,83.25090177,,,
85.56879748,56.20630078,86.60697945,,76.12735923,,,
95.36744736,69.53456309,89.98000642,,84.96067229,,,
97.80853814,74.9518761,89.9133451,,87.55791978,,,
88.53157055,69.34597044,81.8905065,,79.9226825,,,
101.2088412,60.73706274,82.49501776,,81.48030725,,,
87.79502011,68.5369443,78.97218215,,78.43471552,,,
89.010422,72.84245208,85.63354187,,82.49547198,,,
85.51169721,70.6942918,101.5405302,,85.9155064,,,
86.32926764,57.82899963,75.76535456,,73.30787394,,,
85.65144804,70.0240588,85.55369224,,80.40973303,,,
88.61665782,68.47789282,77.81662973,,78.30372679,,,
86.39286286,67.70554422,84.43880753,,79.51240487,,,
100.7144982,63.78915549,82.61211862,,82.3719241,,,
80.63190129,64.00909939,78.38670353,,74.34256807,,,
93.72415961,59.59652217,78.42175099,,77.24747759,,,
89.82086796,66.64278154,81.02557663,,79.16307538,,,
86.9704241,66.62594972,80.81882503,,78.13839962,,,
